term,relative_frequency
schien,0.0004936375603334796
hätte,0.000767880649407635
erbarmen,5.484861781483107e-05
kam,0.0012615182097411146
sucht,5.484861781483107e-05
wirklich,0.0004936375603334796
hast,0.0004936375603334796
gesagt,0.000822729267222466
platz,0.0003839403247038175
sitzen,0.0003839403247038175
ging,0.0011518209741114523
ironisch,5.484861781483107e-05
bereits,0.0006033347959631417
spät,0.0003839403247038175
aufgeregt,5.484861781483107e-05
schlafraum,0.0001645458534444932
stürmten,0.0001645458534444932
aylin,5.484861781483107e-05
beiden,0.001700307152259763
mädchen,0.0012615182097411146
besuchte,5.484861781483107e-05
zueilten,5.484861781483107e-05
plumpen,5.484861781483107e-05
art,0.00010969723562966213
sagen,0.000822729267222466
gesorgt,5.484861781483107e-05
betrifft,5.484861781483107e-05
überraschend,0.00010969723562966213
besonders,0.0001645458534444932
bedenkt,5.484861781483107e-05
hogwarts,0.0005484861781483107
annäherungsversuche,5.484861781483107e-05
reagiert,5.484861781483107e-05
machte,0.0008775778850372971
pause,0.00010969723562966213
gedanken,0.00027424308907415536
schweiften,5.484861781483107e-05
kurz,0.0005484861781483107
these,5.484861781483107e-05
aufgestellt,5.484861781483107e-05
nämlich,5.484861781483107e-05
deswegen,0.00010969723562966213
verehrern,5.484861781483107e-05
kalte,5.484861781483107e-05
schulter,0.00010969723562966213
zeigte,0.00027424308907415536
ja,0.0018100043878894253
vergeben,5.484861781483107e-05
jedoch,0.00021939447125932427
bekannt,5.484861781483107e-05
gab,0.0008775778850372971
VOLDEMORT,0.0001645458534444932
älter,5.484861781483107e-05
darunter,0.00010969723562966213
direkt,0.0003839403247038175
neben,0.0012615182097411146
saßen,0.0009324265028521281
bevor,0.000822729267222466
gestrigen,5.484861781483107e-05
abend,0.0005484861781483107
unterbrochen,5.484861781483107e-05
selbstgefälligkeit,5.484861781483107e-05
kotzen,5.484861781483107e-05
gehören,5.484861781483107e-05
erregte,5.484861781483107e-05
eigentümlichen,5.484861781483107e-05
glänzen,5.484861781483107e-05
schrecklich,0.0001645458534444932
eingebildeter,5.484861781483107e-05
blasierter,5.484861781483107e-05
mann,0.0003839403247038175
angst,0.00010969723562966213
verbreitet,5.484861781483107e-05
wechselten,5.484861781483107e-05
frag,0.00010969723562966213
eher,0.00021939447125932427
überhaupt,0.00027424308907415536
auskommt,5.484861781483107e-05
stattdessen,0.00010969723562966213
schloss,0.00043878894251864854
gelben,5.484861781483107e-05
augen,0.0005484861781483107
ließ,0.0007130320315928038
kopf,0.0005484861781483107
vorderpfoten,5.484861781483107e-05
shhht,5.484861781483107e-05
pig,5.484861781483107e-05
sah,0.0019745502413339184
drei,0.0005484861781483107
betten,0.0006033347959631417
raum,0.0007130320315928038
elina,5.484861781483107e-05
schienen,0.0001645458534444932
notiz,5.484861781483107e-05
hüpfenden,5.484861781483107e-05
wollknäuel,5.484861781483107e-05
schlafsaal,0.0014260640631856077
kleiner,5.484861781483107e-05
jahre,5.484861781483107e-05
zuvor,0.00021939447125932427
beherbergte,5.484861781483107e-05
vier,0.0003290917068889864
zusätzlicher,0.00010969723562966213
vergangenen,5.484861781483107e-05
siebten,5.484861781483107e-05
jahr,0.0003290917068889864
eigentlichen,5.484861781483107e-05
sieben,5.484861781483107e-05
sälen,5.484861781483107e-05
überrascht,0.00027424308907415536
großes,0.00010969723562966213
sagte,0.0023584905660377358
winkte,0.0001645458534444932
ab,0.0003839403247038175
gesicht,0.0005484861781483107
schlug,0.0003290917068889864
indische,0.00010969723562966213
märchen,5.484861781483107e-05
erklärte,0.00021939447125932427
immer,0.0014260640631856077
leicht,0.0003839403247038175
unsicheren,5.484861781483107e-05
lächeln,0.00027424308907415536
seufzte,0.00021939447125932427
verließ,0.00010969723562966213
porträtloch,5.484861781483107e-05
wusste,0.0005484861781483107
zeit,0.0006581834137779728
samstag,5.484861781483107e-05
schlafen,0.0004936375603334796
treppen,0.0001645458534444932
korridore,0.00010969723562966213
hinunter,5.484861781483107e-05
große,0.00043878894251864854
halle,0.0008775778850372971
blätterte,5.484861781483107e-05
buch,0.0003290917068889864
geschenkt,0.00010969723562966213
gut,0.000822729267222466
gemeint,5.484861781483107e-05
froh,0.00010969723562966213
daran,0.00021939447125932427
gedacht,0.00021939447125932427
gemacht,0.0003839403247038175
schenken,0.00010969723562966213
neues,5.484861781483107e-05
versunken,5.484861781483107e-05
bemerkte,0.00027424308907415536
fast,0.0007130320315928038
kopflosen,0.00010969723562966213
gänge,5.484861781483107e-05
schwebte,0.00010969723562966213
erst,0.000767880649407635
hindurch,0.00010969723562966213
gelaufen,5.484861781483107e-05
entsetzt,0.00021939447125932427
schrie,0.0001645458534444932
gefühl,0.00027424308907415536
dutzend,5.484861781483107e-05
eimer,5.484861781483107e-05
eiskaltes,5.484861781483107e-05
wasser,0.00010969723562966213
nicholas,0.00010969723562966213
ersten,0.00043878894251864854
augenblick,5.484861781483107e-05
verwirrt,0.00010969723562966213
herum,0.0001645458534444932
stein,5.484861781483107e-05
erstarrt,5.484861781483107e-05
stehen,0.00027424308907415536
geblieben,0.00010969723562966213
oh,0.0006033347959631417
entschuldigen,5.484861781483107e-05
sir,0.00010969723562966213
entschuldigender,5.484861781483107e-05
miene,0.00010969723562966213
schüttelte,0.00027424308907415536
einfallsreich,5.484861781483107e-05
lachte,0.00027424308907415536
dachte,0.00021939447125932427
paar,0.0008775778850372971
freie,0.00010969723562966213
seiten,0.00010969723562966213
weitere,5.484861781483107e-05
erinnerungen,5.484861781483107e-05
könnten,0.0001645458534444932
jahrgang,0.0001645458534444932
gryffindor,0.000822729267222466
namentlich,5.484861781483107e-05
genannt,5.484861781483107e-05
blickte,0.0003290917068889864
freunden,0.00027424308907415536
just,5.484861781483107e-05
moment,0.0005484861781483107
legten,0.00010969723562966213
großen,0.0003839403247038175
auftritt,0.00010969723562966213
langsam,0.0003290917068889864
wendeltreppen,5.484861781483107e-05
hinab,5.484861781483107e-05
stiegen,5.484861781483107e-05
leiser,5.484861781483107e-05
gesprochen,0.00010969723562966213
freunde,0.00021939447125932427
dennoch,0.00010969723562966213
hörte,0.0003290917068889864
scharf,5.484861781483107e-05
luft,0.00027424308907415536
einsog,5.484861781483107e-05
brünette,0.00010969723562966213
locken,0.00010969723562966213
schon,0.0030166739798157087
entspannt,5.484861781483107e-05
zurück,0.0008775778850372971
lehnen,0.00010969723562966213
grinsen,0.0001645458534444932
erzähl,0.00010969723562966213
bisschen,0.00021939447125932427
liebesleben,5.484861781483107e-05
autsch,5.484861781483107e-05
gerüchte,0.0001645458534444932
wurde,0.0011518209741114523
rot,0.0003290917068889864
dabei,0.0006033347959631417
gehört,0.0003839403247038175
frauen,5.484861781483107e-05
toll,0.00021939447125932427
finden,0.00021939447125932427
sollst,5.484861781483107e-05
scherzte,5.484861781483107e-05
ach,0.0003839403247038175
kommt,0.0003290917068889864
dumme,5.484861781483107e-05
hätten,0.0003290917068889864
miteinander,0.0001645458534444932
totaler,5.484861781483107e-05
schwachsinn,5.484861781483107e-05
mitbekommen,0.00010969723562966213
wahr,0.00021939447125932427
stupste,0.00010969723562966213
freundin,0.000767880649407635
holte,0.0001645458534444932
trance,5.484861781483107e-05
lachten,0.00027424308907415536
schaute,0.0006033347959631417
wenig,0.0005484861781483107
grimmig,5.484861781483107e-05
drein,5.484861781483107e-05
grinste,0.00027424308907415536
rest,0.00010969723562966213
definitiv,0.00021939447125932427
eingeschüchtert,5.484861781483107e-05
begann,0.00027424308907415536
namen,0.00021939447125932427
herunter,0.00010969723562966213
rasseln,5.484861781483107e-05
eh,0.0001645458534444932
merken,5.484861781483107e-05
meistens,0.00010969723562966213
schlief,0.00027424308907415536
bett,0.0014809126810004388
siebtklässlerinnen,5.484861781483107e-05
fay,0.0001645458534444932
dunbar,0.0001645458534444932
versuchte,0.00027424308907415536
überzeugen,5.484861781483107e-05
einfach,0.0003290917068889864
weit,0.00010969723562966213
zutat,5.484861781483107e-05
vielsafttrank,0.00010969723562966213
drehte,0.00043878894251864854
stolzierte,5.484861781483107e-05
gang,5.484861781483107e-05
entlang,0.00010969723562966213
richtung,0.0004936375603334796
ganz,0.0006581834137779728
miese,5.484861781483107e-05
sache,0.0001645458534444932
murmelte,0.00010969723562966213
rannte,0.00010969723562966213
her,0.00010969723562966213
einzigen,0.00010969723562966213
kurs,5.484861781483107e-05
bisher,5.484861781483107e-05
kenne,0.00010969723562966213
gesetzt,0.00010969723562966213
zwillingsschwester,0.00010969723562966213
panda,0.00010969723562966213
heißt,0.00021939447125932427
p,5.484861781483107e-05
vielen,0.00010969723562966213
as,5.484861781483107e-05
barbie,5.484861781483107e-05
geburtstag,0.0001645458534444932
heute,0.00021939447125932427
morgen,0.0006033347959631417
erfahren,0.00010969723562966213
letzten,0.00010969723562966213
tage,0.00021939447125932427
verbracht,0.0001645458534444932
lernen,0.00021939447125932427
sally,5.484861781483107e-05
geburtstagsparty,5.484861781483107e-05
planen,5.484861781483107e-05
mehr,0.0009872751206669592
nächsten,0.00021939447125932427
besprechen,5.484861781483107e-05
einzelheiten,5.484861781483107e-05
party,0.00010969723562966213
trägt,5.484861781483107e-05
hohe,5.484861781483107e-05
schuhe,5.484861781483107e-05
bekommen,0.0001645458534444932
fragt,0.0003839403247038175
bad,0.00027424308907415536
nicke,0.00010969723562966213
zeigt,5.484861781483107e-05
draußen,0.00021939447125932427
zwei,0.0005484861781483107
raketen,5.484861781483107e-05
zusammen,0.0014260640631856077
gestoßen,5.484861781483107e-05
kommen,0.0004936375603334796
schlafsachen,5.484861781483107e-05
setzen,0.00010969723562966213
beobachten,5.484861781483107e-05
ganze,0.0005484861781483107
nacht,0.0007130320315928038
feuerwerk,5.484861781483107e-05
einschlafen,0.00010969723562966213
teppich,5.484861781483107e-05
ausgestreckt,5.484861781483107e-05
arm,0.00010969723562966213
legt,5.484861781483107e-05
besser,0.0001645458534444932
konzentrieren,0.0001645458534444932
üben,5.484861781483107e-05
zauber,0.0001645458534444932
praktisch,5.484861781483107e-05
abendessen,0.00043878894251864854
müssen,0.0003839403247038175
füttern,0.00010969723562966213
isst,5.484861781483107e-05
sogar,0.0004936375603334796
bekomme,0.00010969723562966213
aufregung,5.484861781483107e-05
aufschlugen,5.484861781483107e-05
erblickten,5.484861781483107e-05
fußende,5.484861781483107e-05
bettes,0.0001645458534444932
allesamt,0.00010969723562966213
schauten,0.00021939447125932427
verzögerung,5.484861781483107e-05
bemerkten,0.00010969723562966213
bettdecke,5.484861781483107e-05
gerutscht,5.484861781483107e-05
deutlich,0.00010969723562966213
sehen,0.0010421237384817903
jenny,0.000822729267222466
hand,0.0003290917068889864
beinen,5.484861781483107e-05
scheide,0.00010969723562966213
liegen,0.00010969723562966213
genossen,0.00010969723562966213
schauspiel,5.484861781483107e-05
offensichtlich,0.00010969723562966213
bediente,5.484861781483107e-05
ungeniert,5.484861781483107e-05
massierte,5.484861781483107e-05
recht,0.0003839403247038175
besitzergreifend,5.484861781483107e-05
brüste,5.484861781483107e-05
bahnhof,5.484861781483107e-05
kings,5.484861781483107e-05
cross,5.484861781483107e-05
bahnsteig,5.484861781483107e-05
neundreiviertel,5.484861781483107e-05
traf,0.00021939447125932427
endlich,0.0004936375603334796
zimmergenossinen,5.484861781483107e-05
hallo,0.00021939447125932427
danger,0.00010969723562966213
forschung,5.484861781483107e-05
nachwuchs,5.484861781483107e-05
betrat,0.00021939447125932427
umhang,0.00010969723562966213
locker,5.484861781483107e-05
schultern,0.0001645458534444932
hängen,5.484861781483107e-05
aufklaffte,5.484861781483107e-05
selbstverständlich,0.0001645458534444932
bauchfreies,0.00010969723562966213
top,0.00010969723562966213
erstaunlich,0.00010969723562966213
unschuldiges,5.484861781483107e-05
bauchnabelpiercing,5.484861781483107e-05
anrichten,5.484861781483107e-05
konnte,0.0010969723562966214
wirkung,5.484861781483107e-05
mannequingang,5.484861781483107e-05
erzielte,5.484861781483107e-05
bestimmten,5.484861781483107e-05
lehrer,5.484861781483107e-05
mussten,0.00021939447125932427
kichern,5.484861781483107e-05
zeitung,0.00010969723562966213
bild,0.00010969723562966213
gelächter,0.00010969723562966213
meinte,0.0004936375603334796
keuchend,5.484861781483107e-05
güte,5.484861781483107e-05
ziege,5.484861781483107e-05
dümmer,5.484861781483107e-05
rief,0.0001645458534444932
stand,0.0010969723562966214
reichte,0.00010969723562966213
daraufhin,0.00021939447125932427
diabolisch,5.484861781483107e-05
lächelnd,0.0001645458534444932
problem,0.0001645458534444932
tag,0.0003839403247038175
uhr,0.00027424308907415536
tür,0.0004936375603334796
generalprobe,5.484861781483107e-05
hochzeit,0.00010969723562966213
dezember,5.484861781483107e-05
geladen,5.484861781483107e-05
paare,5.484861781483107e-05
trauzeugen,5.484861781483107e-05
weasley,0.0004936375603334796
minister,5.484861781483107e-05
madame,5.484861781483107e-05
maxim,5.484861781483107e-05
brautjungfern,5.484861781483107e-05
ringträger,5.484861781483107e-05
braun,0.00010969723562966213
josefine,0.0003290917068889864
moore,0.00010969723562966213
creeve,5.484861781483107e-05
mia,5.484861781483107e-05
stclair,5.484861781483107e-05
caroll,0.0003290917068889864
mclaine,0.00010969723562966213
hielten,5.484861781483107e-05
professor,0.00043878894251864854
wache,5.484861781483107e-05
probe,5.484861781483107e-05
gestört,5.484861781483107e-05
anbei,5.484861781483107e-05
menge,0.0001645458534444932
guter,0.00010969723562966213
ratschläge,5.484861781483107e-05
gewicht,5.484861781483107e-05
tragen,5.484861781483107e-05
dürfe,0.00010969723562966213
essen,0.0004936375603334796
besten,0.0001645458534444932
bewegen,5.484861781483107e-05
usw,5.484861781483107e-05
folge,0.0001645458534444932
davon,0.00043878894251864854
schultasche,5.484861781483107e-05
unterricht,0.0003290917068889864
trugen,0.00010969723562966213
beim,0.0003290917068889864
finger,0.00021939447125932427
hauten,5.484861781483107e-05
laut,0.0003839403247038175
mrs,5.484861781483107e-05
bekamen,0.00021939447125932427
mal,0.001590609916630101
komplette,5.484861781483107e-05
neue,0.00021939447125932427
garderobe,5.484861781483107e-05
umhänge,5.484861781483107e-05
muggelsachen,5.484861781483107e-05
zweitens,0.00010969723562966213
expandierten,5.484861781483107e-05
schlossen,5.484861781483107e-05
hiesigen,5.484861781483107e-05
gringotts,0.00010969723562966213
filiale,5.484861781483107e-05
kaufhäuser,5.484861781483107e-05
capitol,5.484861781483107e-05
street,5.484861781483107e-05
verträge,5.484861781483107e-05
überließen,5.484861781483107e-05
suche,0.0001645458534444932
angestellten,5.484861781483107e-05
kaufhaus,5.484861781483107e-05
drittens,5.484861781483107e-05
outfits,5.484861781483107e-05
team,0.00021939447125932427
selben,5.484861781483107e-05
kleider,5.484861781483107e-05
schicken,0.00010969723562966213
anzug,5.484861781483107e-05
geltung,5.484861781483107e-05
kamen,0.0005484861781483107
viertens,5.484861781483107e-05
schließlich,0.000767880649407635
neuen,5.484861781483107e-05
sachen,0.00010969723562966213
zimmer,0.000767880649407635
herrschte,0.00010969723562966213
stille,0.00021939447125932427
gegenteil,5.484861781483107e-05
stöhnte,0.0001645458534444932
lautesten,5.484861781483107e-05
roten,5.484861781483107e-05
gesichter,5.484861781483107e-05
knallrot,5.484861781483107e-05
geflachse,5.484861781483107e-05
hauptsächlich,5.484861781483107e-05
hielt,0.00027424308907415536
lachsalve,5.484861781483107e-05
gingen,0.0003839403247038175
wohnung,5.484861781483107e-05
bewohnten,5.484861781483107e-05
folgte,0.00027424308907415536
weshalb,5.484861781483107e-05
darauf,0.0005484861781483107
verzichteten,5.484861781483107e-05
anzuschließen,5.484861781483107e-05
setzten,0.0001645458534444932
plätze,5.484861781483107e-05
lehrertisch,0.00010969723562966213
tisch,0.0009872751206669592
inzwischen,0.00021939447125932427
rolle,5.484861781483107e-05
spielen,5.484861781483107e-05
wer,0.00043878894251864854
saß,0.0009324265028521281
gryffindors,0.0003290917068889864
kümmern,5.484861781483107e-05
montag,5.484861781483107e-05
stunde,0.00027424308907415536
natürlich,0.0005484861781483107
zaubertränke,0.00027424308907415536
babys,5.484861781483107e-05
kinderwagen,5.484861781483107e-05
schoben,5.484861781483107e-05
eingangshalle,0.0001645458534444932
anschlossen,5.484861781483107e-05
seltsamer,5.484861781483107e-05
weise,0.00010969723562966213
ziemlich,0.0001645458534444932
verlegenes,5.484861781483107e-05
vergessen,5.484861781483107e-05
anlegte,5.484861781483107e-05
effektiv,5.484861781483107e-05
kaltgestellt,5.484861781483107e-05
worden,0.00010969723562966213
gerade,0.0012066695919262834
beschäftigt,0.00010969723562966213
öffnen,5.484861781483107e-05
standen,0.00043878894251864854
letzt,5.484861781483107e-05
fesselte,5.484861781483107e-05
kollegen,5.484861781483107e-05
seilen,5.484861781483107e-05
heraufbeschwor,5.484861781483107e-05
duell,0.0001645458534444932
gewonnen,5.484861781483107e-05
schafften,0.00010969723562966213
fingernägel,5.484861781483107e-05
ziehen,0.0001645458534444932
blicke,0.0003290917068889864
colourwenn,5.484861781483107e-05
himmel,0.00010969723562966213
grau,0.00010969723562966213
sagt,0.0007130320315928038
fröhlich,0.00010969723562966213
krankenzimmers,5.484861781483107e-05
leben,5.484861781483107e-05
läuft,0.00010969723562966213
schlichtweg,5.484861781483107e-05
nagellackfarbe,5.484861781483107e-05
richtig,0.0001645458534444932
soviele,5.484861781483107e-05
verschiedene,5.484861781483107e-05
strahlende,5.484861781483107e-05
schöner,5.484861781483107e-05
stelle,5.484861781483107e-05
verdienst,5.484861781483107e-05
lobe,5.484861781483107e-05
nickt,5.484861781483107e-05
stellt,5.484861781483107e-05
weichen,5.484861781483107e-05
pinguin,5.484861781483107e-05
hasen,5.484861781483107e-05
klirren,5.484861781483107e-05
lässt,0.00010969723562966213
kronleuchter,5.484861781483107e-05
fällt,5.484861781483107e-05
beben,5.484861781483107e-05
scheint,0.00010969723562966213
gehen,0.0005484861781483107
patronie,5.484861781483107e-05
