term,relative_frequency
beobachten,9.394081728511038e-05
durfte,9.394081728511038e-05
erstaunen,9.394081728511038e-05
LEANNE,9.394081728511038e-05
umhänge,9.394081728511038e-05
kurzerhand,9.394081728511038e-05
auszogen,9.394081728511038e-05
haare,0.00018788163457022076
straffen,9.394081728511038e-05
zöpfen,9.394081728511038e-05
pferdeschwänzen,9.394081728511038e-05
banden,9.394081728511038e-05
kürzeren,9.394081728511038e-05
haaren,0.00028182245185533113
klammern,9.394081728511038e-05
gesicht,0.00028182245185533113
strichen,9.394081728511038e-05
mehr,0.0011272898074213245
positiv,9.394081728511038e-05
überrascht,0.00018788163457022076
sah,0.0015030530765617661
bester,9.394081728511038e-05
laune,0.00018788163457022076
schien,9.394081728511038e-05
schon,0.0031000469704086427
beim,0.0006575857209957727
lauf,9.394081728511038e-05
heute,0.0009394081728511038
morgen,0.00037576326914044153
aufgefallen,0.00028182245185533113
fragte,0.0006575857209957727
woher,9.394081728511038e-05
gute,0.00018788163457022076
kam,0.001221230624706435
folgte,9.394081728511038e-05
blick,0.0010333489901362142
lag,0.0005636449037106623
tuschelnd,9.394081728511038e-05
köpfe,9.394081728511038e-05
zusammen,0.0006575857209957727
steckten,9.394081728511038e-05
eigenartigerweise,9.394081728511038e-05
neben,0.0006575857209957727
saß,0.0004697040864255519
leidend,9.394081728511038e-05
wirkte,9.394081728511038e-05
wohl,0.0009394081728511038
bereute,9.394081728511038e-05
beiden,0.0008454673555659935
offen,9.394081728511038e-05
gesagt,0.0004697040864255519
traf,0.00018788163457022076
bestimmte,0.00018788163457022076
bevor,0.0008454673555659935
liste,0.00018788163457022076
team,0.00028182245185533113
hufflepuff,0.0005636449037106623
führung,9.394081728511038e-05
bleiben,0.00028182245185533113
ravenclaw,0.0005636449037106623
gryffindor,0.001690934711131987
ausgetauscht,9.394081728511038e-05
weasely,9.394081728511038e-05
geht,0.00028182245185533113
slytherin,0.0010333489901362142
erstaunlich,9.394081728511038e-05
schnippisch,9.394081728511038e-05
bl,9.394081728511038e-05
kollegin,9.394081728511038e-05
schnell,0.00037576326914044153
unterhakte,9.394081728511038e-05
stehen,0.00037576326914044153
brüsk,9.394081728511038e-05
ließ,0.0004697040864255519
mädels,0.00028182245185533113
verdattert,9.394081728511038e-05
