term,relative_frequency
knurrte,0.00010240655401945725
magisches,0.00010240655401945725
auge,0.000409626216077829
kreiste,0.00010240655401945725
weiß,0.000409626216077829
votierst,0.00010240655401945725
bitte,0.0006144393241167435
schauen,0.00010240655401945725
idee,0.00010240655401945725
weasley,0.0007168458781362007
jones,0.0002048131080389145
heißen,0.0002048131080389145
fehlte,0.00010240655401945725
kenntnis,0.00010240655401945725
nahm,0.000409626216077829
weasleys,0.0009216589861751152
schockiert,0.00010240655401945725
blickten,0.00010240655401945725
selbstgefälliges,0.00010240655401945725
lächeln,0.00030721966205837174
trug,0.0005120327700972862
skeptischen,0.00010240655401945725
augen,0.000819252432155658
begutachtete,0.00010240655401945725
total,0.00010240655401945725
konfuse,0.00010240655401945725
dame,0.0002048131080389145
anwesend,0.0005120327700972862
warf,0.000819252432155658
bisher,0.00010240655401945725
stumme,0.00010240655401945725
überlegt,0.00010240655401945725
rollte,0.00010240655401945725
zusammen,0.0011264720942140297
schön,0.0002048131080389145
denke,0.0002048131080389145
meistens,0.00010240655401945725
wirkte,0.00030721966205837174
ersten,0.0005120327700972862
mal,0.001638504864311316
wirklich,0.0005120327700972862
sprachlos,0.00010240655401945725
übertölpelte,0.00010240655401945725
sowie,0.0006144393241167435
derart,0.0002048131080389145
betroffen,0.00010240655401945725
schien,0.0007168458781362007
schmerzenden,0.00010240655401945725
nacken,0.0002048131080389145
schwer,0.0006144393241167435
massierte,0.00010240655401945725
unterdessen,0.0002048131080389145
erinnerte,0.00030721966205837174
gerade,0.000409626216077829
extrem,0.00010240655401945725
fisch,0.00010240655401945725
weit,0.0002048131080389145
offenem,0.00010240655401945725
mund,0.00030721966205837174
hektisch,0.00010240655401945725
luft,0.0002048131080389145
kennt,0.00030721966205837174
mutter,0.00030721966205837174
muggelgebürtige,0.00010240655401945725
hexe,0.0002048131080389145
ebenfalls,0.00030721966205837174
tragischen,0.00010240655401945725
umständen,0.00010240655401945725
jahren,0.0002048131080389145
ging,0.000819252432155658
gesamten,0.00010240655401945725
offenbarungen,0.00010240655401945725
erstaunt,0.00010240655401945725
geschafft,0.0002048131080389145
orden,0.0013312852022529442
gut,0.000819252432155658
unterwandern,0.00010240655401945725
herrlich,0.00010240655401945725
konsequenz,0.00010240655401945725
anscheinend,0.00010240655401945725
durchaus,0.0002048131080389145
ohr,0.00010240655401945725
erfreulich,0.00010240655401945725
twins,0.00030721966205837174
ebenso,0.00030721966205837174
mistrauten,0.00010240655401945725
wohl,0.000409626216077829
offerte,0.00010240655401945725
wusste,0.0005120327700972862
wer,0.0005120327700972862
marginal,0.00010240655401945725
überraschend,0.00010240655401945725
gekommen,0.000409626216077829
echote,0.00010240655401945725
tatsächlich,0.0005120327700972862
überrascht,0.0002048131080389145
zweifel,0.00010240655401945725
stahl,0.00010240655401945725
blick,0.001228878648233487
genau,0.0002048131080389145
beobachtete,0.00030721966205837174
stahlharten,0.00010240655401945725
beobachtung,0.0002048131080389145
zugeben,0.00010240655401945725
wenig,0.000409626216077829
schmeichelhaft,0.00010240655401945725
gespräch,0.0005120327700972862
herren,0.00010240655401945725
gelauscht,0.00010240655401945725
beunruhigt,0.0002048131080389145
mehr,0.0013312852022529442
sofort,0.0002048131080389145
lauer,0.00010240655401945725
legte,0.00030721966205837174
kopf,0.000819252432155658
schief,0.0002048131080389145
sicher,0.00030721966205837174
weder,0.00010240655401945725
wussten,0.00030721966205837174
auror,0.0005120327700972862
geschworen,0.00010240655401945725
schon,0.0015360983102918587
gar,0.0007168458781362007
familienzugehörigkeit,0.00010240655401945725
erzählt,0.00030721966205837174
bereit,0.00010240655401945725
spielen,0.0002048131080389145
wenngleich,0.00010240655401945725
angeschlagener,0.00010240655401945725
immer,0.001228878648233487
schmerzte,0.00010240655401945725
dank,0.0002048131080389145
einfach,0.0007168458781362007
reizen,0.00010240655401945725
umstand,0.00010240655401945725
mitglieder,0.00010240655401945725
innere,0.00010240655401945725
kreis,0.0002048131080389145
ordens,0.00030721966205837174
umfasste,0.00010240655401945725
sprich,0.00010240655401945725
meinte,0.00030721966205837174
alte,0.0002048131080389145
brüsk,0.00010240655401945725
überzeugt,0.0002048131080389145
dabei,0.00030721966205837174
konnte,0.001638504864311316
beobachten,0.00010240655401945725
drei,0.0006144393241167435
treffen,0.0005120327700972862
kurz,0.000409626216077829
blickkontakt,0.00010240655401945725
aufnahmen,0.00010240655401945725
fast,0.00030721966205837174
darüber,0.0010240655401945725
amüsieren,0.00010240655401945725
schienen,0.00010240655401945725
biest,0.00010240655401945725
dachte,0.0005120327700972862
forderungen,0.00010240655401945725
regeln,0.00010240655401945725
verbote,0.00010240655401945725
hingegen,0.00010240655401945725
ansatz,0.00010240655401945725
versucht,0.00010240655401945725
amüsement,0.00010240655401945725
hoffen,0.00010240655401945725
ehemaligen,0.00010240655401945725
lehrerin,0.00010240655401945725
verstecken,0.00010240655401945725
gingen,0.00030721966205837174
minder,0.00010240655401945725
vorgehaltener,0.00010240655401945725
hand,0.0006144393241167435
hört,0.0002048131080389145
jungs,0.0002048131080389145
unhöflich,0.00010240655401945725
verkündete,0.0002048131080389145
gewohnt,0.00010240655401945725
charmant,0.00010240655401945725
überging,0.00010240655401945725
chaotischen,0.00010240655401945725
ordenshaufen,0.00010240655401945725
überheblich,0.00010240655401945725
beachtete,0.00010240655401945725
auffordernd,0.0002048131080389145
sitz,0.00010240655401945725
neben,0.0017409114183307732
blickte,0.000409626216077829
langsam,0.0006144393241167435
ansammlung,0.00010240655401945725
bestehend,0.00010240655401945725
plus,0.00010240655401945725
mann,0.0005120327700972862
ted,0.00010240655401945725
dädalus,0.0006144393241167435
verwunderung,0.00010240655401945725
wobei,0.0002048131080389145
letztes,0.00030721966205837174
ganz,0.000409626216077829
ecke,0.00010240655401945725
verkroch,0.00010240655401945725
versuchte,0.0009216589861751152
unsichtbar,0.00010240655401945725
leicht,0.0002048131080389145
genervt,0.00010240655401945725
schaute,0.00010240655401945725
vorwurfsvoll,0.00010240655401945725
galant,0.00010240655401945725
tür,0.000819252432155658
aufhielt,0.0002048131080389145
subtil,0.00010240655401945725
vermitteln,0.00010240655401945725
ende,0.000409626216077829
raum,0.001228878648233487
geleitete,0.00010240655401945725
abseits,0.00010240655401945725
rückzugsorte,0.00010240655401945725
womit,0.00010240655401945725
verdiene,0.00010240655401945725
befördert,0.00010240655401945725
wisperte,0.00010240655401945725
rau,0.00010240655401945725
geheimnis,0.00010240655401945725
gehütet,0.00010240655401945725
gewachsenen,0.00010240655401945725
zweig,0.00010240655401945725
namen,0.000409626216077829
kleinem,0.00010240655401945725
gesicht,0.000409626216077829
wegzudiskutieren,0.00010240655401945725
fakten,0.00010240655401945725
wand,0.0002048131080389145
geschrieben,0.00010240655401945725
frage,0.000409626216077829
schnauben,0.00010240655401945725
ließ,0.0005120327700972862
abfälliges,0.00010240655401945725
sagen,0.00030721966205837174
fuhr,0.00030721966205837174
herum,0.00030721966205837174
erst,0.0005120327700972862
bemerkte,0.0007168458781362007
bemerkt,0.00010240655401945725
augenmerk,0.00010240655401945725
drauf,0.00010240655401945725
schoss,0.00010240655401945725
dorthin,0.00010240655401945725
hinsah,0.00010240655401945725
kinnlade,0.00010240655401945725
unfassbar,0.00010240655401945725
erschreckend,0.00010240655401945725
nein,0.0009216589861751152
dramatische,0.00010240655401945725
blindfische,0.00010240655401945725
niemand,0.0005120327700972862
kommt,0.00030721966205837174
rein,0.0002048131080389145
mag,0.0002048131080389145
hauchte,0.00010240655401945725
blässlich,0.00010240655401945725
wäre,0.0005120327700972862
übel,0.00010240655401945725
angeekelt,0.00010240655401945725
aussah,0.000409626216077829
absolut,0.0002048131080389145
reglos,0.0002048131080389145
bohrte,0.00010240655401945725
indigniert,0.00010240655401945725
tatsache,0.0002048131080389145
antlitz,0.00010240655401945725
sprang,0.0005120327700972862
wem,0.0002048131080389145
tut,0.00010240655401945725
sache,0.0002048131080389145
entdecken,0.0002048131080389145
siehst,0.00010240655401945725
kreacher,0.0002048131080389145
s,0.000409626216077829
erwischt,0.00010240655401945725
hilf,0.00010240655401945725
ab,0.0010240655401945725
bett,0.00010240655401945725
caroline,0.00010240655401945725
großeltern,0.00010240655401945725
kamen,0.000819252432155658
wurden,0.0009216589861751152
natürlich,0.0005120327700972862
zwillinge,0.00010240655401945725
begrüßt,0.00010240655401945725
wurde,0.0014336917562724014
fing,0.00010240655401945725
vielen,0.00010240655401945725
lieben,0.00010240655401945725
seit,0.0005120327700972862
möchte,0.0002048131080389145
erfahren,0.0002048131080389145
zauberwelt,0.00010240655401945725
zuträgt,0.00010240655401945725
zufrieden,0.0002048131080389145
sprach,0.00030721966205837174
machten,0.000409626216077829
hogwarts,0.0006144393241167435
mittagszeit,0.00010240655401945725
dumledore,0.00010240655401945725
saß,0.0005120327700972862
großen,0.00030721966205837174
halle,0.0005120327700972862
aß,0.00010240655401945725
traten,0.00010240655401945725
große,0.00030721966205837174
liefen,0.00010240655401945725
sagte,0.002560163850486431
professor,0.000409626216077829
persival,0.00010240655401945725
wulfric,0.00010240655401945725
dumbleore,0.00010240655401945725
nehmen,0.00010240655401945725
hiermit,0.00010240655401945725
fest,0.00010240655401945725
wandte,0.0005120327700972862
anklage,0.00010240655401945725
minister,0.0002048131080389145
schließlich,0.000409626216077829
verloren,0.00010240655401945725
mr,0.0005120327700972862
verschwanden,0.0002048131080389145
fortfuhr,0.00010240655401945725
verwandlung,0.00010240655401945725
bitten,0.00010240655401945725
auroren,0.001228878648233487
solltet,0.00010240655401945725
haus,0.000409626216077829
kommen,0.00030721966205837174
falls,0.00010240655401945725
direkt,0.0002048131080389145
verhaften,0.00010240655401945725
verteilen,0.00010240655401945725
gelände,0.00010240655401945725
einzigen,0.00010240655401945725
schafften,0.00010240655401945725
moment,0.000409626216077829
überhaupt,0.00030721966205837174
los,0.00030721966205837174
jahrelange,0.00010240655401945725
harte,0.00010240655401945725
training,0.00010240655401945725
zahlte,0.00010240655401945725
eindeutig,0.00010240655401945725
probleme,0.00010240655401945725
offiziell,0.00010240655401945725
stellvertreter,0.00010240655401945725
endgültig,0.00010240655401945725
job,0.00010240655401945725
nagel,0.00010240655401945725
gehängt,0.00010240655401945725
büro,0.0006144393241167435
shaklebolt,0.0002048131080389145
eingeteilt,0.00010240655401945725
zwillingen,0.0002048131080389145
king,0.00010240655401945725
cross,0.00010240655401945725
gebracht,0.000409626216077829
sichert,0.00010240655401945725
hinten,0.00010240655401945725
beim,0.000409626216077829
besten,0.00030721966205837174
willen,0.00010240655401945725
nirgendwo,0.00010240655401945725
gestürmt,0.0002048131080389145
feuerten,0.00010240655401945725
wild,0.0002048131080389145
schockzauber,0.00010240655401945725
todesser,0.0011264720942140297
kämpften,0.00010240655401945725
seite,0.0006144393241167435
kämpfte,0.00030721966205837174
zwei,0.0009216589861751152
gleichzeitig,0.0006144393241167435
fort,0.00010240655401945725
zufälligerweise,0.00010240655401945725
hauptquartier,0.0002048131080389145
nachricht,0.00010240655401945725
erreichte,0.00010240655401945725
stieg,0.00010240655401945725
riesigen,0.00010240655401945725
motorrad,0.00030721966205837174
prall,0.00010240655401945725
gefüllte,0.00010240655401945725
müllsäcke,0.00010240655401945725
stiegen,0.00010240655401945725
besen,0.0002048131080389145
thestralen,0.0002048131080389145
abstiegen,0.00010240655401945725
he,0.00010240655401945725
miss,0.00010240655401945725
tiefe,0.00010240655401945725
baritonstimme,0.00010240655401945725
hören,0.000409626216077829
müssen,0.0006144393241167435
heute,0.0009216589861751152
nacht,0.0002048131080389145
handeln,0.00010240655401945725
dürfen,0.00010240655401945725
warten,0.0005120327700972862
bevor,0.0007168458781362007
öffnete,0.0002048131080389145
heraustrat,0.00010240655401945725
jean,0.00030721966205837174
paul,0.00030721966205837174
erfreut,0.00010240655401945725
genossen,0.00010240655401945725
tolle,0.00010240655401945725
frühstück,0.00010240655401945725
setzten,0.00010240655401945725
auto,0.0002048131080389145
fuhren,0.0002048131080389145
london,0.0005120327700972862
tropfenen,0.00010240655401945725
kessel,0.00010240655401945725
allerdings,0.0002048131080389145
beiden,0.0006144393241167435
lenkten,0.00010240655401945725
gegenseitig,0.00010240655401945725
weshalb,0.00010240655401945725
