term,relative_frequency
erzählte,0.00034207525655644244
nüchtern,7.601672367920942e-05
anwalt,3.800836183960471e-05
passte,3.800836183960471e-05
gerade,0.0015583428354237932
gar,0.0004941087039148612
nahe,0.00011402508551881414
beugte,0.00015203344735841885
tuschelte,3.800836183960471e-05
neben,0.0012922843025465602
schien,0.00034207525655644244
bemerkten,3.800836183960471e-05
besorgt,0.00019004180919802356
schluchzende,3.800836183960471e-05
kümmerte,3.800836183960471e-05
übertrieb,3.800836183960471e-05
genau,0.0005701254275940707
mittelweg,3.800836183960471e-05
fand,0.00015203344735841885
betroffen,3.800836183960471e-05
unendlich,7.601672367920942e-05
traurig,7.601672367920942e-05
beherrscht,3.800836183960471e-05
diszipliniert,3.800836183960471e-05
hysterisches,3.800836183960471e-05
bündel,3.800836183960471e-05
hilflosigkeit,3.800836183960471e-05
verwandeln,3.800836183960471e-05
schluchzte,3.800836183960471e-05
dramatisch,3.800836183960471e-05
wandte,0.0003040668947168377
ab,0.00034207525655644244
zwei,0.0006461421512732801
beobachtenden,3.800836183960471e-05
männer,3.800836183960471e-05
entfernung,3.800836183960471e-05
erfassten,3.800836183960471e-05
wohl,0.0005701254275940707
hörten,7.601672367920942e-05
interessiert,0.00011402508551881414
dafür,0.00022805017103762827
müssen,0.0003040668947168377
dingen,7.601672367920942e-05
belasten,3.800836183960471e-05
mr,0.00022805017103762827
explizite,7.601672367920942e-05
anweisungen,3.800836183960471e-05
gegeben,0.00011402508551881414
einfach,0.0006081337894336754
allgemeine,7.601672367920942e-05
relativ,0.00011402508551881414
ruhig,0.00019004180919802356
halt,7.601672367920942e-05
neugierig,3.800836183960471e-05
wissen,0.00019004180919802356
raum,0.0006841505131128849
dank,0.00015203344735841885
späten,3.800836183960471e-05
stunde,0.00015203344735841885
leer,0.00011402508551881414
ja,0.0011402508551881414
voll,7.601672367920942e-05
heftig,3.800836183960471e-05
hätte,0.0006081337894336754
nie,0.00022805017103762827
gedacht,0.00015203344735841885
verträgst,3.800836183960471e-05
wert,3.800836183960471e-05
