term,relative_frequency
tatsache,0.0001439366678661389
verstärkte,7.196833393306946e-05
ungute,7.196833393306946e-05
gefühl,0.0002878733357322778
blasses,0.0001439366678661389
gesicht,0.0007196833393306944
sah,0.0028787333573227778
liebte,7.196833393306946e-05
vertraute,0.0001439366678661389
pass,7.196833393306946e-05
verstummte,7.196833393306946e-05
sohn,7.196833393306946e-05
hand,0.0011514933429291113
hob,0.0004318100035984167
sanft,0.0001439366678661389
schlangen,7.196833393306946e-05
arme,0.0001439366678661389
körper,7.196833393306946e-05
zog,0.0007196833393306944
jungen,0.00021590500179920834
brust,7.196833393306946e-05
phil,7.196833393306946e-05
steel,7.196833393306946e-05
gerichtssaal,7.196833393306946e-05
betreten,7.196833393306946e-05
bedeutete,0.0001439366678661389
zwei,0.0003598416696653472
plätzen,7.196833393306946e-05
ersten,0.0002878733357322778
reihe,0.0002878733357322778
nieder,0.0001439366678661389
lassen,0.0004318100035984167
zeugen,0.0001439366678661389
anklage,0.0001439366678661389
vernichtender,7.196833393306946e-05
blick,0.0018711766822598057
traf,0.0002878733357322778
erst,0.0003598416696653472
eltern,0.0002878733357322778
erzürnt,7.196833393306946e-05
stritten,7.196833393306946e-05
zorniger,7.196833393306946e-05
jemals,7.196833393306946e-05
erlebt,7.196833393306946e-05
wurde,0.0007196833393306944
klar,0.0002878733357322778
innerlich,7.196833393306946e-05
eigentlich,0.0005757466714645556
naive,7.196833393306946e-05
kleine,0.00021590500179920834
kinder,0.0001439366678661389
rutschte,7.196833393306946e-05
unruhig,7.196833393306946e-05
sitz,7.196833393306946e-05
her,0.0002878733357322778
orion,0.0001439366678661389
gegenseitig,0.00021590500179920834
starren,7.196833393306946e-05
versuchten,0.00021590500179920834
gemeinsam,0.0004318100035984167
verließen,7.196833393306946e-05
saal,7.196833393306946e-05
immer,0.001583303346527528
berührung,7.196833393306946e-05
besten,0.0003598416696653472
freund,0.0004318100035984167
stück,0.00021590500179920834
abstand,7.196833393306946e-05
liebsten,7.196833393306946e-05
hätte,0.0011514933429291113
genommen,0.00021590500179920834
purpurnen,7.196833393306946e-05
umhang,0.00021590500179920834
trug,0.0002878733357322778
schale,7.196833393306946e-05
flohpulver,7.196833393306946e-05
hinhielt,0.0001439366678661389
essen,0.0002878733357322778
eigenes,7.196833393306946e-05
bett,0.0007196833393306944
bislang,7.196833393306946e-05
zusammen,0.0007196833393306944
benutzt,7.196833393306946e-05
sofa,0.0001439366678661389
boden,0.00021590500179920834
schlafen,0.0002878733357322778
freitag,0.0001439366678661389
sogar,0.0003598416696653472
schulbücher,7.196833393306946e-05
neue,0.0001439366678661389
umhänge,7.196833393306946e-05
bezahlt,7.196833393306946e-05
kümmert,7.196833393306946e-05
brauche,0.0001439366678661389
lässt,7.196833393306946e-05
nötigen,7.196833393306946e-05
raum,0.0003598416696653472
ruhe,0.0001439366678661389
kommen,0.0004318100035984167
gibt,0.0001439366678661389
halt,0.0001439366678661389
sicherheit,7.196833393306946e-05
zuneigung,7.196833393306946e-05
vertrauen,7.196833393306946e-05
reichte,0.0002878733357322778
gerade,0.0013673983447283196
bücher,7.196833393306946e-05
denen,7.196833393306946e-05
wusste,0.0007196833393306944
geschenkt,0.00021590500179920834
sofort,0.0007196833393306944
bedankt,7.196833393306946e-05
unterbrach,0.0002878733357322778
tür,0.0002878733357322778
aufgestoßen,7.196833393306946e-05
kam,0.000647715005397625
tut,0.0002878733357322778
leid,0.0002878733357322778
szene,0.0001439366678661389
setzt,7.196833393306946e-05
erwiderte,0.00021590500179920834
grinste,0.0004318100035984167
winkte,0.0002878733357322778
schließlich,0.0007196833393306944
jemandem,0.00021590500179920834
aufsah,7.196833393306946e-05
erkannte,0.0002878733357322778
schultasche,7.196833393306946e-05
geeilt,7.196833393306946e-05
schubste,7.196833393306946e-05
zweitklässler,0.0001439366678661389
bank,0.00021590500179920834
neben,0.0018711766822598057
ignorierte,0.0001439366678661389
worte,0.00021590500179920834
machte,0.0010075566750629723
platz,0.0005757466714645556
genau,0.0001439366678661389
hinsetzt,7.196833393306946e-05
gegenüber,0.0004318100035984167
saß,0.0005757466714645556
freundlich,7.196833393306946e-05
korb,0.0001439366678661389
brötchen,7.196833393306946e-05
fragte,0.0008636200071968334
okay,0.0002878733357322778
wisst,0.0001439366678661389
vielleicht,0.0004318100035984167
aufsprang,7.196833393306946e-05
feder,7.196833393306946e-05
bogen,7.196833393306946e-05
prüfungsfragen,7.196833393306946e-05
tasche,0.0001439366678661389
verschwinden,0.0002878733357322778
ließ,0.000647715005397625
warf,0.0010075566750629723
lässig,7.196833393306946e-05
schulter,0.0002878733357322778
wartete,0.0001439366678661389
ebenso,7.196833393306946e-05
ergriffen,7.196833393306946e-05
eilte,0.0001439366678661389
dabei,0.000647715005397625
zeug,7.196833393306946e-05
einzupacken,7.196833393306946e-05
lächelte,0.000647715005397625
verstimmt,0.0001439366678661389
fragend,7.196833393306946e-05
mehr,0.0012234616768621806
