term,relative_frequency
wandte,0.00016164664044398944
hast,0.00048493992133196833
recht,0.0003232932808879789
ausnahme,5.388221348132981e-05
gemacht,0.00021552885392531925
endlich,0.00026941106740664906
zustande,5.388221348132981e-05
bekommen,0.00016164664044398944
zusammenkommt,5.388221348132981e-05
glaub,5.388221348132981e-05
meinte,0.0007543509887386173
klipp,5.388221348132981e-05
klar,0.0004310577078506385
blass,5.388221348132981e-05
nase,5.388221348132981e-05
denken,0.00010776442696265962
konnte,0.0012931731235519156
richtigen,5.388221348132981e-05
wölfe,5.388221348132981e-05
vater,0.00037717549436930867
gerettet,0.00010776442696265962
hauchte,5.388221348132981e-05
indes,5.388221348132981e-05
mitgenommen,5.388221348132981e-05
baff,5.388221348132981e-05
offenheit,5.388221348132981e-05
zeigte,0.0003232932808879789
wahrheit,0.00016164664044398944
erzählt,0.00016164664044398944
ja,0.001454819763995905
richtig,5.388221348132981e-05
gut,0.0006465865617759578
ging,0.000862115415701277
wurde,0.0011315264831079262
gerügt,5.388221348132981e-05
verhalten,0.00021552885392531925
gelobt,5.388221348132981e-05
neugierde,5.388221348132981e-05
gemaßregelt,5.388221348132981e-05
erhielt,0.00010776442696265962
ungläubigen,5.388221348132981e-05
blick,0.0006465865617759578
schielte,5.388221348132981e-05
unverständig,5.388221348132981e-05
kam,0.0009698798426639367
wäre,0.0005388221348132981
besten,0.00037717549436930867
freund,0.00026941106740664906
nämlich,0.00016164664044398944
wählte,5.388221348132981e-05
damals,0.00021552885392531925
erwählt,5.388221348132981e-05
pate,0.00021552885392531925
twins,5.388221348132981e-05
erziehung,5.388221348132981e-05
kindes,5.388221348132981e-05
übernehmen,0.00010776442696265962
ständig,5.388221348132981e-05
leben,0.0003232932808879789
onkels,5.388221348132981e-05
erstaunte,5.388221348132981e-05
schon,0.0021552885392531924
astoria,0.00016164664044398944
schied,5.388221348132981e-05
einflusslose,5.388221348132981e-05
schwester,0.00021552885392531925
wirkte,5.388221348132981e-05
geschaffene,5.388221348132981e-05
vielleicht,0.0005388221348132981
bestimmt,0.00037717549436930867
erkannt,5.388221348132981e-05
familie,0.00016164664044398944
geschützt,5.388221348132981e-05
durchaus,0.00010776442696265962
ernst,0.00010776442696265962
nahmen,5.388221348132981e-05
somit,0.00016164664044398944
