term,relative_frequency
tadellos,0.00010308215647871353
edel,0.00010308215647871353
gekleidet,0.00010308215647871353
standen,0.0004123286259148541
style,0.00010308215647871353
wisperten,0.00010308215647871353
sahen,0.0005154107823935677
gerade,0.0014431501907019894
inbrünstig,0.00010308215647871353
quatschte,0.00010308215647871353
erzählt,0.0007215750953509947
beobachtet,0.00010308215647871353
näher,0.00020616431295742706
gekommen,0.0007215750953509947
ging,0.0016493145036594165
stückweit,0.00010308215647871353
davon,0.0006184929388722812
thema,0.0004123286259148541
zwillingen,0.00020616431295742706
momentan,0.00010308215647871353
verbohrten,0.00010308215647871353
blick,0.0008246572518297083
drehte,0.00010308215647871353
schwester,0.0031955468508401198
endgültig,0.00020616431295742706
brüsk,0.00010308215647871353
rücken,0.00020616431295742706
zog,0.0004123286259148541
eingeschnappt,0.00010308215647871353
zurück,0.0008246572518297083
sehen,0.0007215750953509947
durfte,0.0003092464694361406
angebeteten,0.00010308215647871353
scheuen,0.00010308215647871353
kleinen,0.00020616431295742706
augen,0.0007215750953509947
schenkte,0.00010308215647871353
scheu,0.00010308215647871353
kenntnis,0.00010308215647871353
nahm,0.0005154107823935677
errötend,0.00010308215647871353
abwandte,0.00010308215647871353
spanend,0.00010308215647871353
party,0.00020616431295742706
angerichtete,0.00010308215647871353
freundlich,0.0003092464694361406
unterrichten,0.00020616431295742706
weihnachten,0.00010308215647871353
schule,0.0004123286259148541
wäre,0.0004123286259148541
mehr,0.0006184929388722812
aufmerksamkeit,0.00010308215647871353
schenken,0.0003092464694361406
führte,0.00020616431295742706
wirklich,0.0005154107823935677
angst,0.0003092464694361406
bekam,0.00010308215647871353
zähne,0.00010308215647871353
abbrechen,0.00010308215647871353
knirschte,0.00010308215647871353
durften,0.00010308215647871353
beobachten,0.00010308215647871353
meisten,0.0005154107823935677
lehrer,0.0003092464694361406
undefinierbaren,0.00010308215647871353
ausdruck,0.0003092464694361406
trio,0.00010308215647871353
ruhte,0.00010308215647871353
intelligent,0.00010308215647871353
wissen,0.00020616431295742706
gar,0.0003092464694361406
zusagte,0.00010308215647871353
schloss,0.0003092464694361406
verlassen,0.00020616431295742706
persona,0.00010308215647871353
non,0.00010308215647871353
grata,0.00010308215647871353
wohl,0.0004123286259148541
endlich,0.0004123286259148541
geschafft,0.00010308215647871353
kollegium,0.00010308215647871353
heißen,0.00010308215647871353
ebenfalls,0.0006184929388722812
großen,0.0004123286259148541
portion,0.00010308215647871353
sarkasmus,0.00020616431295742706
verkündet,0.00010308215647871353
frühstück,0.00020616431295742706
erhoben,0.00020616431295742706
zweifelnden,0.00010308215647871353
misstrauischen,0.00010308215647871353
blicken,0.00010308215647871353
steuerten,0.00010308215647871353
erschreckend,0.00010308215647871353
wenig,0.0003092464694361406
mitschülern,0.00010308215647871353
ausgängen,0.00010308215647871353
kutschen,0.00010308215647871353
steigen,0.00010308215647871353
offensichtlich,0.00020616431295742706
ließen,0.0003092464694361406
viele,0.00020616431295742706
eltern,0.0008246572518297083
kinder,0.00020616431295742706
kriegerischen,0.00010308215647871353
zeit,0.0006184929388722812
hogwarts,0.0009277394083084218
sicherheit,0.00010308215647871353
reinblütigen,0.00010308215647871353
strömten,0.00010308215647871353
gewohnt,0.00010308215647871353
schweigend,0.00010308215647871353
zug,0.0004123286259148541
saßen,0.0006184929388722812
dachte,0.0005154107823935677
zurückgebliebenen,0.00010308215647871353
seifenblase,0.00010308215647871353
lebten,0.00010308215647871353
ahnung,0.00020616431295742706
gut,0.0009277394083084218
denken,0.00020616431295742706
beispiel,0.00010308215647871353
erkennen,0.00010308215647871353
wusste,0.0008246572518297083
erspäht,0.00010308215647871353
ball,0.00020616431295742706
ende,0.00020616431295742706
zuneigte,0.00010308215647871353
füße,0.00010308215647871353
umbringen,0.00010308215647871353
raunte,0.00010308215647871353
vorbeigehen,0.00010308215647871353
viertel,0.00010308215647871353
stunde,0.00010308215647871353
letzte,0.00020616431295742706
tanz,0.00010308215647871353
gespielt,0.00010308215647871353
verabredet,0.00020616431295742706
erwartete,0.00010308215647871353
widerspruch,0.00010308215647871353
dulden,0.00010308215647871353
agierte,0.00010308215647871353
genauso,0.0007215750953509947
reaktionsschnell,0.00010308215647871353
agil,0.00010308215647871353
erstaunlich,0.00020616431295742706
sodass,0.0004123286259148541
beide,0.00020616431295742706
rechtzeitig,0.00010308215647871353
bemerkte,0.0003092464694361406
angegriffen,0.0003092464694361406
wurden,0.0005154107823935677
zusammen,0.0009277394083084218
zogen,0.00010308215647871353
schutzschilde,0.00010308215647871353
eröffneten,0.00010308215647871353
übergangslos,0.00010308215647871353
feuer,0.00010308215647871353
nachdem,0.0004123286259148541
entdeckt,0.00020616431295742706
worden,0.0005154107823935677
misstrauischer,0.00010308215647871353
wanderte,0.0003092464694361406
sah,0.001546232347180703
zappelig,0.00010308215647871353
nervös,0.0003092464694361406
sprach,0.00020616431295742706
einzigen,0.00020616431295742706
zuwarf,0.00020616431295742706
erkannte,0.00020616431295742706
zweifel,0.00010308215647871353
behalten,0.00010308215647871353
besser,0.0003092464694361406
wirkte,0.00020616431295742706
wesentlich,0.00010308215647871353
unreifer,0.00010308215647871353
unbedarfter,0.00010308215647871353
schien,0.0005154107823935677
ähnlich,0.00010308215647871353
abgeklärt,0.00010308215647871353
desillusioniert,0.00010308215647871353
kämpferisch,0.00010308215647871353
angespannt,0.00010308215647871353
überfordert,0.00010308215647871353
desto,0.00010308215647871353
trotz,0.00010308215647871353
ändern,0.00010308215647871353
vollkommen,0.00010308215647871353
erwachsen,0.00010308215647871353
hingegen,0.00010308215647871353
ganz,0.0004123286259148541
passte,0.0003092464694361406
weswegen,0.00010308215647871353
immer,0.0017523966601381302
kopf,0.0006184929388722812
schüttelte,0.00010308215647871353
meinte,0.0012369858777445625
sorry,0.00010308215647871353
kannst,0.0003092464694361406
gehen,0.0009277394083084218
schritt,0.00010308215647871353
getan,0.00020616431295742706
kindheit,0.00010308215647871353
gelassen,0.00020616431295742706
tatsachen,0.00010308215647871353
nackte,0.00010308215647871353
hässliche,0.00010308215647871353
antlitz,0.00010308215647871353
vorzog,0.00010308215647871353
eigene,0.00020616431295742706
kleine,0.00010308215647871353
heile,0.00010308215647871353
scheinwelt,0.00010308215647871353
flüchten,0.00010308215647871353
tun,0.0004123286259148541
bisher,0.0003092464694361406
ausgedrückt,0.00010308215647871353
plante,0.00010308215647871353
amüsant,0.00010308215647871353
derart,0.00020616431295742706
ernstes,0.00020616431295742706
angstzustand,0.00010308215647871353
anscheinend,0.00020616431295742706
sprichwörtlich,0.00010308215647871353
kingswear,0.00010308215647871353
haare,0.00020616431295742706
lassen,0.0004123286259148541
müssen,0.0005154107823935677
natürlich,0.0004123286259148541
unglücklicherweise,0.00010308215647871353
form,0.00010308215647871353
deren,0.0004123286259148541
narben,0.00010308215647871353
gesehen,0.00020616431295742706
waschraum,0.00010308215647871353
unglücklich,0.00010308215647871353
abgelaufen,0.00010308215647871353
wenigstens,0.00010308215647871353
schwul,0.00010308215647871353
grund,0.0003092464694361406
weshalb,0.00010308215647871353
mädchen,0.0016493145036594165
geben,0.00020616431295742706
nie,0.0007215750953509947
versuchung,0.00010308215647871353
geriet,0.00010308215647871353
murrte,0.00020616431295742706
traurig,0.00010308215647871353
rasch,0.00020616431295742706
gesellte,0.00020616431295742706
fest,0.00010308215647871353
visier,0.00010308215647871353
erinnern,0.0003092464694361406
suchen,0.0004123286259148541
verteidigte,0.00010308215647871353
rudernden,0.00010308215647871353
armen,0.00010308215647871353
langen,0.00020616431295742706
umpeitschten,0.00010308215647871353
schlanke,0.00010308215647871353
gestalt,0.00010308215647871353
entschlossen,0.0003092464694361406
greg,0.00020616431295742706
löste,0.00010308215647871353
tragische,0.00010308215647871353
trennung,0.00010308215647871353
tag,0.0004123286259148541
einrechnete,0.00010308215647871353
tatsächlich,0.00020616431295742706
lass,0.00020616431295742706
ruhe,0.00020616431295742706
sorgen,0.00010308215647871353
hätte,0.0008246572518297083
erbarmen,0.00010308215647871353
