term,relative_frequency
missfallen,4.475474400286431e-05
irgendwie,0.00017901897601145723
erheitert,4.475474400286431e-05
erkannte,8.950948800572861e-05
gerade,0.001611170784103115
tanzfläche,4.475474400286431e-05
führen,0.0001342642320085929
ließ,0.0003132832080200501
herrlich,4.475474400286431e-05
bedachte,8.950948800572861e-05
zueinander,8.950948800572861e-05
standen,0.00035803795202291446
langer,4.475474400286431e-05
zeit,0.0006713211600429646
rücken,0.0002685284640171858
gekehrt,4.475474400286431e-05
twins,4.475474400286431e-05
familie,0.0006713211600429646
wissen,0.0002685284640171858
unverständnis,4.475474400286431e-05
abneigung,8.950948800572861e-05
stoßen,4.475474400286431e-05
stand,0.0005370569280343716
bestimmt,0.0002685284640171858
seite,0.00035803795202291446
guten,8.950948800572861e-05
woher,0.0001342642320085929
willst,0.00017901897601145723
gleis,4.475474400286431e-05
heute,0.00035803795202291446
weniger,0.0001342642320085929
überfüllt,4.475474400286431e-05
schuljahresbeginn,4.475474400286431e-05
viele,0.00040279269602577875
schüler,0.00044754744002864304
weihnachten,0.0001342642320085929
hogwarts,0.000581811672037236
geblieben,8.950948800572861e-05
slytherins,0.0002685284640171858
tummelten,4.475474400286431e-05
größtenteils,4.475474400286431e-05
reinblutfamilien,4.475474400286431e-05
hause,0.00022377372001432152
zurückgekehrt,4.475474400286431e-05
wohl,0.00040279269602577875
sicherer,4.475474400286431e-05
fühlten,4.475474400286431e-05
gestern,0.0001342642320085929
kingswear,4.475474400286431e-05
fühlte,8.950948800572861e-05
gut,0.0010741138560687433
niemand,0.00022377372001432152
mehr,0.0016559255281059792
schritten,4.475474400286431e-05
erhobenen,4.475474400286431e-05
hauptes,4.475474400286431e-05
arrogant,4.475474400286431e-05
zug,4.475474400286431e-05
entlang,4.475474400286431e-05
vorbei,0.00017901897601145723
weasley,0.0012531328320802004
orden,8.950948800572861e-05
beschäftig,4.475474400286431e-05
offensichtlich,8.950948800572861e-05
schlugen,4.475474400286431e-05
sah,0.001611170784103115
überrascht,0.0002685284640171858
minister,0.0002685284640171858
natürlich,0.001029359112065879
begleitet,8.950948800572861e-05
wurde,0.0010741138560687433
gruppe,4.475474400286431e-05
zueilte,4.475474400286431e-05
menge,4.475474400286431e-05
verwundert,8.950948800572861e-05
teilte,8.950948800572861e-05
nachdem,0.00044754744002864304
neuen,0.00035803795202291446
ernannt,4.475474400286431e-05
worden,0.00017901897601145723
neue,0.0002685284640171858
stelle,0.00022377372001432152
abteilung,8.950948800572861e-05
internationale,4.475474400286431e-05
magische,4.475474400286431e-05
zusammenarbeitbekommen,4.475474400286431e-05
schon,0.002058718224131758
plötzlichen,4.475474400286431e-05
kündigung,4.475474400286431e-05
gearbeitet,4.475474400286431e-05
arbeitete,4.475474400286431e-05
assistent,8.950948800572861e-05
leiters,4.475474400286431e-05
internationalen,4.475474400286431e-05
büros,8.950948800572861e-05
magisches,4.475474400286431e-05
sagte,0.0012083780880773362
hätte,0.000581811672037236
angefangen,8.950948800572861e-05
wussten,0.00017901897601145723
weasleys,0.0007608306480486932
glücklich,8.950948800572861e-05
arbeiten,0.00017901897601145723
nickte,0.00044754744002864304
küchentisch,4.475474400286431e-05
setzte,0.0003132832080200501
berg,4.475474400286431e-05
geschenken,4.475474400286431e-05
klar,0.0001342642320085929
hand,0.0005370569280343716
ersten,0.0002685284640171858
geschenk,0.0001342642320085929
füllte,4.475474400286431e-05
küche,0.0003132832080200501
robert,4.475474400286431e-05
beglückwünschten,4.475474400286431e-05
umarmten,4.475474400286431e-05
bevor,0.0003132832080200501
tisch,0.0007160759040458289
setzten,0.00017901897601145723
erst,0.000581811672037236
ging,0.0005370569280343716
vermutlich,0.00035803795202291446
einzige,8.950948800572861e-05
plötzliches,4.475474400286431e-05
verschwinden,4.475474400286431e-05
wirklich,0.0006265664160401002
aufsah,4.475474400286431e-05
konnte,0.0017006802721088435
sehen,0.00040279269602577875
geradezu,8.950948800572861e-05
halb,4.475474400286431e-05
geöffnete,4.475474400286431e-05
tür,0.0003132832080200501
zustürzte,4.475474400286431e-05
wohnzimmer,0.00022377372001432152
führte,0.00017901897601145723
dicht,8.950948800572861e-05
gefolgt,0.0001342642320085929
vergeblich,4.475474400286431e-05
versuchte,0.0006265664160401002
beruhigte,4.475474400286431e-05
starrte,4.475474400286431e-05
wütend,0.00017901897601145723
machte,0.0007160759040458289
ebenfalls,0.0006713211600429646
eindruck,4.475474400286431e-05
losgehen,4.475474400286431e-05
lasst,4.475474400286431e-05
wenigstens,0.00017901897601145723
hören,0.00035803795202291446
vollpfosten,8.950948800572861e-05
sagen,0.0006265664160401002
tauchten,8.950948800572861e-05
entschuldigend,4.475474400286431e-05
leicht,0.00017901897601145723
beschämt,4.475474400286431e-05
ähnlich,8.950948800572861e-05
aussah,0.00022377372001432152
lachen,0.00017901897601145723
verkneifen,8.950948800572861e-05
schnecke,4.475474400286431e-05
gemacht,0.0003132832080200501
grinste,0.0003132832080200501
warf,0.00017901897601145723
scharfen,4.475474400286431e-05
blick,0.0006713211600429646
allerdings,0.0001342642320085929
ziemlich,8.950948800572861e-05
kalt,8.950948800572861e-05
lassen,0.00017901897601145723
erklärte,0.0003132832080200501
wandte,0.00017901897601145723
tut,0.00017901897601145723
leid,0.00022377372001432152
eltern,0.0007608306480486932
verabschiedeten,8.950948800572861e-05
unterhielten,0.00017901897601145723
leise,0.00040279269602577875
couch,8.950948800572861e-05
spielte,0.0001342642320085929
schach,8.950948800572861e-05
sprach,8.950948800572861e-05
nächsten,0.00044754744002864304
tag,0.0005370569280343716
rumänien,0.00022377372001432152
zurückkehren,4.475474400286431e-05
fielen,8.950948800572861e-05
paar,0.0008055853920515575
dinge,8.950948800572861e-05
packen,8.950948800572861e-05
verschwand,0.00017901897601145723
oben,8.950948800572861e-05
lachte,0.0002685284640171858
schüttelte,0.0003132832080200501
ichs,4.475474400286431e-05
besser,0.0002685284640171858
wüsste,8.950948800572861e-05
buch,0.00044754744002864304
geschrieben,8.950948800572861e-05
vielleicht,0.00044754744002864304
sogar,0.0005370569280343716
drachenlederhandschuhe,4.475474400286431e-05
paket,0.00017901897601145723
bedeutende,4.475474400286431e-05
entdeckungen,4.475474400286431e-05
modernen,4.475474400286431e-05
zauberei,4.475474400286431e-05
zwei,0.0006713211600429646
große,0.00022377372001432152
hübsche,4.475474400286431e-05
schreibfedern,4.475474400286431e-05
fein,4.475474400286431e-05
säuberlich,4.475474400286431e-05
