term,relative_frequency
saal,0.00014722274801775087
erstrahlte,2.103182114539298e-05
aufblitzenden,2.103182114539298e-05
flüche,2.103182114539298e-05
weiterhin,0.0001051591057269649
unbeherrscht,2.103182114539298e-05
unüberlegt,2.103182114539298e-05
warf,0.0003154773171808947
unterschiedlichsten,2.103182114539298e-05
farben,4.206364229078596e-05
fall,0.0002103182114539298
völlig,0.00012619092687235787
hirnlos,2.103182114539298e-05
ganz,0.0008202410246703262
könnerin,2.103182114539298e-05
gebiet,2.103182114539298e-05
niemals,0.00016825456916314384
vollkommen,0.00012619092687235787
kopflos,2.103182114539298e-05
kämpfen,6.309546343617894e-05
ließ,0.0007992092035249332
unbändigen,2.103182114539298e-05
wut,6.309546343617894e-05
freien,4.206364229078596e-05
schien,0.0005468273497802174
anwesenheit,0.0001051591057269649
anzunehmen,4.206364229078596e-05
bett,0.0004206364229078596
teilen,2.103182114539298e-05
anscheinend,8.412728458157192e-05
rot,6.309546343617894e-05
sehen,0.0005257955286348245
wahrheit,8.412728458157192e-05
sohn,0.0008202410246703262
teilte,0.0001051591057269649
besser,0.0003996046017624666
machte,0.0005047637074894315
wagte,2.103182114539298e-05
augenwinkeln,4.206364229078596e-05
bemerkte,0.0001892863903085368
tür,0.0004416682440532526
helles,4.206364229078596e-05
aufblitzen,2.103182114539298e-05
festigt,2.103182114539298e-05
stellung,4.206364229078596e-05
fragen,0.0002734136748901087
steht,0.00012619092687235787
dark,0.0001051591057269649
lord,0.0005888909920710035
trotz,0.00023135003259932278
gekreische,2.103182114539298e-05
erfreut,2.103182114539298e-05
rechte,4.206364229078596e-05
hand,0.0008833364881065052
tragischen,2.103182114539298e-05
überschattenden,2.103182114539298e-05
tod,0.0001051591057269649
eindeutige,2.103182114539298e-05
position,4.206364229078596e-05
öffentlichkeit,2.103182114539298e-05
beziehen,2.103182114539298e-05
dankbar,0.00012619092687235787
hals,8.412728458157192e-05
geschafft,0.00014722274801775087
frau,0.0006940500977979683
seitdem,6.309546343617894e-05
zurück,0.0006309546343617894
aufgrund,8.412728458157192e-05
engen,4.206364229078596e-05
verwandtschaft,4.206364229078596e-05
einfach,0.0005257955286348245
häufig,0.00012619092687235787
heim,4.206364229078596e-05
neugierig,0.00012619092687235787
flinken,2.103182114539298e-05
augen,0.0012408774475781857
her,0.00029444549603550174
schweifen,4.206364229078596e-05
lassen,0.00046270006519864555
beständige,2.103182114539298e-05
kalkulierende,2.103182114539298e-05
gefahr,4.206364229078596e-05
interessen,6.309546343617894e-05
eins,6.309546343617894e-05
klar,0.0001892863903085368
hinterlistiger,2.103182114539298e-05
verschlagener,2.103182114539298e-05
plante,2.103182114539298e-05
wusste,0.0008623046669611121
nah,4.206364229078596e-05
eheweib,2.103182114539298e-05
gestanden,8.412728458157192e-05
inneren,0.0001051591057269649
kreis,0.00012619092687235787
nie,0.0005257955286348245
gut,0.0007992092035249332
gefunden,0.00016825456916314384
narzisstische,2.103182114539298e-05
durchringen,2.103182114539298e-05
konnte,0.0013881001955959366
gezeichnete,2.103182114539298e-05
anhängerin,4.206364229078596e-05
