term,relative_frequency
bekommen,0.00022457805239002875
fordert,1.1516823199488654e-05
irgendwann,0.0001957859943913071
gefordert,5.758411599744327e-06
höflich,5.182570439769894e-05
fixierenden,5.758411599744327e-06
blickkontakt,1.1516823199488654e-05
sichtlich,3.455046959846596e-05
perplexer,5.758411599744327e-06
situation,0.0001497187015933525
mutter,0.000581599571574177
einzig,4.6067292797954615e-05
wahren,4.030888119821029e-05
großen,0.00031095422638619365
liebe,0.000846486505162416
echt,0.0001727523479923298
geil,2.3033646398977307e-05
drauf,0.00012092664359463085
gewissen,4.6067292797954615e-05
daherkamen,5.758411599744327e-06
schlussendlich,1.727523479923298e-05
teilen,4.030888119821029e-05
gewöhnt,1.727523479923298e-05
schön,0.00026488693358823904
anspielen,5.758411599744327e-06
touchierte,5.758411599744327e-06
geschickt,6.33425275971876e-05
leckte,5.758411599744327e-06
lasziv,5.758411599744327e-06
zuckerguss,5.758411599744327e-06
lippen,0.0001957859943913071
worauf,4.030888119821029e-05
böse,7.485935079667625e-05
kicherte,4.030888119821029e-05
disput,5.758411599744327e-06
große,0.00023609487558951737
freude,0.00013244346679411952
traf,0.00013244346679411952
vorwurfsvolle,5.758411599744327e-06
glitzern,5.758411599744327e-06
farblosen,5.758411599744327e-06
zuckte,0.00016123552479284115
blick,0.001111373438750655
sorry,2.8792057998721634e-05
recht,0.00035126310758440394
gefällt,5.182570439769894e-05
taff,5.758411599744327e-06
mag,8.061776239642058e-05
erzählte,0.00028792057998721634
treudoof,5.758411599744327e-06
erntete,2.3033646398977307e-05
abgrundtiefes,5.758411599744327e-06
zweifelhaften,5.758411599744327e-06
geschmack,3.455046959846596e-05
ließ,0.0006967678035690635
immer,0.0025855268082852025
streiten,2.3033646398977307e-05
alten,0.0001266850551943752
affäre,1.1516823199488654e-05
bild,0.00023609487558951737
geschaut,1.1516823199488654e-05
verstanden,0.0001266850551943752
gesucht,2.8792057998721634e-05
gefunden,0.00016123552479284115
irritiert,2.8792057998721634e-05
erfahren,0.00013244346679411952
wirkte,5.758411599744327e-05
einzige,0.00015547711319309683
kannte,0.00016699393639258548
bitte,0.0003915719887826142
nehmt,1.1516823199488654e-05
verschwindet,5.758411599744327e-06
schlüssel,2.3033646398977307e-05
haus,0.0004837065743785234
irland,5.758411599744327e-06
