term,relative_frequency
ging,0.0006348473480694869
lange,0.001327408091418018
diskussion,0.00023085358111617706
ausschweifende,5.7713395279044266e-05
erklärung,5.7713395279044266e-05
warum,0.0004617071622323541
passiert,0.0003462803716742656
garantiert,5.7713395279044266e-05
einlassen,5.7713395279044266e-05
niemandem,5.7713395279044266e-05
damen,5.7713395279044266e-05
tisch,0.0007502741386275754
zwei,0.0004617071622323541
drei,0.0001731401858371328
frauen,0.0002885669763952213
namentlich,5.7713395279044266e-05
kannte,0.0001731401858371328
männer,0.0001731401858371328
darunter,5.7713395279044266e-05
zogen,0.00011542679055808853
empört,0.00011542679055808853
luft,0.0005194205575113984
holten,5.7713395279044266e-05
zischend,5.7713395279044266e-05
offenen,0.00011542679055808853
mund,0.0002885669763952213
entsetzt,0.00023085358111617706
schnappten,5.7713395279044266e-05
bestätigte,0.00011542679055808853
ausgerechnet,0.0001731401858371328
angestauten,5.7713395279044266e-05
situation,5.7713395279044266e-05
ließ,0.000865700929185664
sagte,0.0027125295781150805
weißt,0.0002885669763952213
schon,0.0020199688347665493
neueste,5.7713395279044266e-05
heiraten,0.0001731401858371328
verlobt,5.7713395279044266e-05
unterhaltung,0.0002885669763952213
schnaubend,5.7713395279044266e-05
ungläubig,0.00023085358111617706
verfolgt,0.00011542679055808853
zügen,5.7713395279044266e-05
verkniffener,5.7713395279044266e-05
ausdruck,5.7713395279044266e-05
entstanden,0.00011542679055808853
deutlich,5.7713395279044266e-05
zeigte,0.00011542679055808853
missfiel,5.7713395279044266e-05
verabschiedete,0.0001731401858371328
vielversprechenden,5.7713395279044266e-05
lächeln,0.0006348473480694869
schöne,0.00011542679055808853
stunden,0.0001731401858371328
riesige,5.7713395279044266e-05
gruppe,5.7713395279044266e-05
bildeten,0.00011542679055808853
bestehend,0.00011542679055808853
twins,0.0001731401858371328
setzte,0.0003462803716742656
bewegung,5.7713395279044266e-05
mehr,0.0009234143244647083
mitglieder,0.00011542679055808853
innere,0.00011542679055808853
kreis,0.00011542679055808853
ordens,0.00011542679055808853
umfasste,5.7713395279044266e-05
anwesend,0.00011542679055808853
sprich,0.00011542679055808853
sowie,0.0003462803716742656
verkündete,0.00011542679055808853
gewohnt,5.7713395279044266e-05
charmant,5.7713395279044266e-05
überging,5.7713395279044266e-05
chaotischen,5.7713395279044266e-05
ordenshaufen,5.7713395279044266e-05
überheblich,5.7713395279044266e-05
beachtete,5.7713395279044266e-05
alte,0.0001731401858371328
auffordernd,0.0001731401858371328
sitz,5.7713395279044266e-05
neben,0.0011542679055808853
blickte,0.00011542679055808853
langsam,0.0003462803716742656
ansammlung,0.00011542679055808853
weasleys,0.0004617071622323541
plus,5.7713395279044266e-05
mann,0.0003462803716742656
ted,0.0005771339527904426
dädalus,0.00011542679055808853
verwunderung,0.0001731401858371328
wobei,0.0003462803716742656
letztes,0.00011542679055808853
ganz,0.000865700929185664
gut,0.001500548277255151
ecke,0.0001731401858371328
verkroch,5.7713395279044266e-05
versuchte,0.0005194205575113984
unsichtbar,0.00011542679055808853
betonte,5.7713395279044266e-05
reichlich,5.7713395279044266e-05
bestimmt,5.7713395279044266e-05
gewährleisten,5.7713395279044266e-05
niemand,0.0001731401858371328
reden,0.0002885669763952213
pläne,5.7713395279044266e-05
ausplaudern,5.7713395279044266e-05
konnte,0.0010388411150227968
kluge,5.7713395279044266e-05
weitsichtige,5.7713395279044266e-05
zerstreuten,5.7713395279044266e-05
leute,0.00023085358111617706
eilig,5.7713395279044266e-05
recht,0.0002885669763952213
großen,0.0003462803716742656
blackhaus,5.7713395279044266e-05
lang,0.0003462803716742656
hitzig,5.7713395279044266e-05
anstrengend,5.7713395279044266e-05
ab,0.0006348473480694869
nagel,5.7713395279044266e-05
rissen,5.7713395279044266e-05
immer,0.0012696946961389738
bereden,5.7713395279044266e-05
eltern,0.0009234143244647083
gingen,0.00023085358111617706
wirkte,0.0001731401858371328
geschockt,0.0001731401858371328
augen,0.0006925607433485312
weiteten,5.7713395279044266e-05
doppeldeutigen,5.7713395279044266e-05
ton,0.00023085358111617706
darauf,0.0004617071622323541
hinwies,5.7713395279044266e-05
wusste,0.00040399376695330984
anscheinend,0.0002885669763952213
richtig,0.00023085358111617706
warf,0.0005771339527904426
kurzen,0.00023085358111617706
blick,0.0009811277197437525
dramatisch,5.7713395279044266e-05
feixte,5.7713395279044266e-05
dämlich,5.7713395279044266e-05
aufstöhnte,5.7713395279044266e-05
betroffen,5.7713395279044266e-05
