term,relative_frequency
einsichtig,5.574757498048835e-05
schmunzelte,5.574757498048835e-05
innerlich,0.0001114951499609767
wusste,0.0003344854498829301
fürsprecher,5.574757498048835e-05
gleich,0.00016724272494146505
schwinger,5.574757498048835e-05
verpassen,5.574757498048835e-05
kennt,0.0001114951499609767
rande,5.574757498048835e-05
befreundet,0.00016724272494146505
slytherin,0.0005017281748243951
gryffindor,0.0001114951499609767
eng,5.574757498048835e-05
gut,0.0006689708997658602
meinte,0.0005017281748243951
zögerlich,5.574757498048835e-05
mut,5.574757498048835e-05
zusammennahm,5.574757498048835e-05
wurden,0.0002229902999219534
vierten,5.574757498048835e-05
paar,0.0004459805998439068
wandte,0.00016724272494146505
hast,0.00039023302486341843
recht,0.0002229902999219534
ausnahme,5.574757498048835e-05
gemacht,0.0003344854498829301
endlich,0.0002229902999219534
zustande,5.574757498048835e-05
bekommen,0.00016724272494146505
zusammenkommt,5.574757498048835e-05
glaub,5.574757498048835e-05
starrte,0.00016724272494146505
großen,0.00039023302486341843
augen,0.0004459805998439068
genau,0.0005574757498048835
einzigeste,5.574757498048835e-05
gemütlich,5.574757498048835e-05
tisch,0.0007804660497268369
saß,0.0006132233247853719
frühstückte,5.574757498048835e-05
ja,0.0016724272494146504
schwester,0.0002229902999219534
offenen,5.574757498048835e-05
mund,5.574757498048835e-05
bester,0.0001114951499609767
freund,0.0003344854498829301
bruder,0.00039023302486341843
mädchen,0.00016724272494146505
neben,0.0008919611996878136
aussieht,5.574757498048835e-05
moment,0.0004459805998439068
lang,5.574757498048835e-05
hinschlagen,5.574757498048835e-05
beste,0.0002229902999219534
freundin,0.00039023302486341843
ging,0.0006689708997658602
lächelte,0.0002229902999219534
freundlich,0.0001114951499609767
nuhn,5.574757498048835e-05
mussten,0.00027873787490244177
lachen,0.0003344854498829301
jedochgin,5.574757498048835e-05
sagte,0.003010369048946371
hallo,0.0001114951499609767
gefangen,0.0001114951499609767
unterhielt,0.0001114951499609767
erzählte,0.00016724272494146505
na,0.0001114951499609767
tante,0.0002229902999219534
sarah,5.574757498048835e-05
gewohnt,5.574757498048835e-05
onkel,0.0004459805998439068
stunden,0.0002229902999219534
beschäftigt,0.0001114951499609767
herunter,0.0001114951499609767
kamen,0.0004459805998439068
saßen,0.0005017281748243951
aschfahlen,5.574757498048835e-05
gesichtern,0.0001114951499609767
küchentisch,5.574757498048835e-05
gehofft,5.574757498048835e-05
genauso,0.0001114951499609767
erst,0.0005017281748243951
nächsten,0.0004459805998439068
kapitelan,5.574757498048835e-05
kommy,5.574757498048835e-05
schreiber,0.00016724272494146505
freue,5.574757498048835e-05
interesse,5.574757498048835e-05
wünsche,0.0001114951499609767
mehr,0.0010592039246292786
kommis,5.574757498048835e-05
spaßeure,5.574757498048835e-05
rosezag,5.574757498048835e-05
s,0.0005574757498048835
pläneam,5.574757498048835e-05
abend,0.0003344854498829301
kaum,0.00016724272494146505
haus,0.0005017281748243951
betreten,5.574757498048835e-05
begann,0.00016724272494146505
schon,0.0017281748243951388
auszufragen,5.574757498048835e-05
schluckte,5.574757498048835e-05
hinsicht,5.574757498048835e-05
eben,0.00016724272494146505
große,0.00016724272494146505
kleine,0.0008362136247073252
beschützen,0.0001114951499609767
abendessen,0.00016724272494146505
verschwanden,0.0001114951499609767
zimmer,0.0005574757498048835
abschreiben,5.574757498048835e-05
lassen,5.574757498048835e-05
bestimmt,0.0005017281748243951
mach,0.00027873787490244177
helfen,5.574757498048835e-05
vielleicht,0.0005574757498048835
erklärt,0.0001114951499609767
besser,5.574757498048835e-05
gingen,0.000947708774668302
geschäft,5.574757498048835e-05
zusammen,0.0007247184747463485
blieb,0.00027873787490244177
draußen,5.574757498048835e-05
machten,0.0003344854498829301
cliff,5.574757498048835e-05
sowie,0.0002229902999219534
verdrehten,5.574757498048835e-05
genervt,0.0001114951499609767
nickte,0.0003344854498829301
sagten,0.0001114951499609767
gute,0.0002229902999219534
nacht,0.00027873787490244177
tag,0.0005574757498048835
wurde,0.0008362136247073252
kuss,5.574757498048835e-05
geweckt,5.574757498048835e-05
schlief,0.0001114951499609767
tief,5.574757498048835e-05
fest,0.0001114951499609767
konnte,0.001114951499609767
schatz,5.574757498048835e-05
wecken,5.574757498048835e-05
keifend,5.574757498048835e-05
weiß,0.00039023302486341843
wirklich,0.0004459805998439068
früher,5.574757498048835e-05
aufgestanden,5.574757498048835e-05
außerdem,0.0003344854498829301
kleines,5.574757498048835e-05
kind,0.00027873787490244177
babysitter,5.574757498048835e-05
fanden,5.574757498048835e-05
beiden,0.000947708774668302
einfach,0.0006132233247853719
super,5.574757498048835e-05
nett,5.574757498048835e-05
minuten,0.00016724272494146505
später,0.0006132233247853719
kam,0.0007247184747463485
rumänien,5.574757498048835e-05
angereist,5.574757498048835e-05
kinkley,5.574757498048835e-05
moddy,5.574757498048835e-05
caroline,0.0001114951499609767
kinklsey,5.574757498048835e-05
ferien,0.0001114951499609767
gerne,0.00039023302486341843
hause,0.0006132233247853719
verbringen,0.0001114951499609767
verabschiedeten,0.0002229902999219534
schließlich,0.00039023302486341843
sollten,0.00016724272494146505
packen,5.574757498048835e-05
morgen,0.0003344854498829301
her,0.0002229902999219534
ziehen,0.00016724272494146505
konnten,0.0002229902999219534
groß,0.0002229902999219534
genug,0.0002229902999219534
zwei,0.0004459805998439068
familie,0.0001114951499609767
wohnen,0.0001114951499609767
eltern,0.0010034563496487902
hauptquartier,5.574757498048835e-05
maurender,5.574757498048835e-05
orden,0.00027873787490244177
steht,5.574757498048835e-05
dusche,5.574757498048835e-05
wach,0.0001114951499609767
mal,0.001449436949492697
sah,0.001114951499609767
flüsterte,5.574757498048835e-05
lieber,0.00016724272494146505
schwager,5.574757498048835e-05
heirate,5.574757498048835e-05
zuckte,0.0001114951499609767
schultern,0.0001114951499609767
relativ,0.0001114951499609767
mürrischen,5.574757498048835e-05
küche,0.00016724272494146505
schauten,0.0001114951499609767
wütend,0.0002229902999219534
stirnseite,5.574757498048835e-05
tisches,5.574757498048835e-05
ted,0.0002229902999219534
teds,5.574757498048835e-05
tischseite,5.574757498048835e-05
ganze,0.0003344854498829301
zeit,0.0006132233247853719
verliebt,0.0002229902999219534
ansahen,5.574757498048835e-05
gegenseitig,0.0001114951499609767
fütterten,5.574757498048835e-05
beide,0.0005017281748243951
schienen,5.574757498048835e-05
eigenen,0.0001114951499609767
welt,0.00016724272494146505
geschenken,0.0001114951499609767
leider,0.0003344854498829301
spät,0.00016724272494146505
eingefallen,5.574757498048835e-05
darum,0.0002229902999219534
süßigkeiten,5.574757498048835e-05
berti,5.574757498048835e-05
bots,5.574757498048835e-05
bohnen,5.574757498048835e-05
schokofrosch,0.0001114951499609767
karten,5.574757498048835e-05
bekam,0.0001114951499609767
uhr,0.00027873787490244177
zwillinge,5.574757498048835e-05
scherzartikeln,5.574757498048835e-05
geschenkt,0.0001114951499609767
kette,5.574757498048835e-05
delfin,5.574757498048835e-05
anhänger,5.574757498048835e-05
jeweils,0.00016724272494146505
pullover,5.574757498048835e-05
hochzeit,5.574757498048835e-05
morgens,5.574757498048835e-05
standen,0.00027873787490244177
nachmittag,0.0001114951499609767
saal,5.574757498048835e-05
setzte,0.00016724272494146505
film,5.574757498048835e-05
aßen,5.574757498048835e-05
popcorn,5.574757498048835e-05
danke,0.0005017281748243951
gebracht,5.574757498048835e-05
problem,5.574757498048835e-05
übrigens,5.574757498048835e-05
jungs,0.0005017281748243951
merkwürdig,5.574757498048835e-05
wieso,0.0001114951499609767
schoss,5.574757498048835e-05
spielte,0.00016724272494146505
zauberschach,0.0001114951499609767
laß,5.574757498048835e-05
buch,0.0002229902999219534
nahmen,0.0001114951499609767
kutsche,0.0001114951499609767
stieg,5.574757498048835e-05
raum,0.00027873787490244177
stock,0.0001114951499609767
unterhielten,0.00027873787490244177
weh,0.00016724272494146505
getan,0.00016724272494146505
egal,0.0002229902999219534
halle,0.00016724272494146505
anstarrte,5.574757498048835e-05
langsam,0.0003344854498829301
anfing,5.574757498048835e-05
weinen,0.00027873787490244177
stand,0.0005574757498048835
wutausbruch,5.574757498048835e-05
fragend,5.574757498048835e-05
nahm,0.0005574757498048835
arm,0.0005574757498048835
versuchte,0.0003344854498829301
trösten,0.0001114951499609767
nein,0.00027873787490244177
vertrauen,0.00016724272494146505
weißt,5.574757498048835e-05
tut,0.00016724272494146505
senkte,0.0001114951499609767
kopf,0.00027873787490244177
seit,0.00027873787490244177
jahren,0.0001114951499609767
ersten,0.0003344854498829301
gesehen,0.0004459805998439068
tat,0.00016724272494146505
furchtbar,0.0001114951499609767
sagen,0.00027873787490244177
geweint,5.574757498048835e-05
gekämpft,0.0001114951499609767
begangen,5.574757498048835e-05
schreiben,5.574757498048835e-05
je,5.574757498048835e-05
geschrieben,0.0002229902999219534
desto,5.574757498048835e-05
verstanden,5.574757498048835e-05
dinge,5.574757498048835e-05
besprochen,5.574757498048835e-05
besprechen,0.0001114951499609767
liebster,5.574757498048835e-05
könntest,5.574757498048835e-05
heute,0.0005017281748243951
umziehen,5.574757498048835e-05
fein,5.574757498048835e-05
stören,5.574757498048835e-05
sex,5.574757498048835e-05
beobachtete,0.0001114951499609767
formte,5.574757498048835e-05
lippen,5.574757498048835e-05
mark,0.0001114951499609767
los,0.0001114951499609767
hinunter,5.574757498048835e-05
gebeugt,5.574757498048835e-05
weinte,0.0001114951499609767
führte,5.574757498048835e-05
völlig,0.00016724272494146505
hilflosen,5.574757498048835e-05
sofa,0.0001114951499609767
kamin,0.00016724272494146505
wartete,5.574757498048835e-05
reagierte,0.0001114951499609767
sofort,0.0006689708997658602
süße,5.574757498048835e-05
kannst,0.0001114951499609767
bitte,0.00027873787490244177
ellen,5.574757498048835e-05
nehmen,5.574757498048835e-05
glaube,0.0001114951499609767
all,0.0002229902999219534
kummer,5.574757498048835e-05
raus,0.0001114951499609767
lies,0.0001114951499609767
erfahren,0.00016724272494146505
schwer,0.0001114951499609767
kindheit,5.574757498048835e-05
kurzerhand,5.574757498048835e-05
lagen,5.574757498048835e-05
frauen,5.574757498048835e-05
dauerte,5.574757498048835e-05
damen,5.574757498048835e-05
beruhigt,5.574757498048835e-05
