term,relative_frequency
kapitel,8.374507997655137e-05
küsse,8.374507997655137e-05
morgenkurze,8.374507997655137e-05
zeit,0.0008374507997655138
später,0.0008374507997655138
eingeschlafen,0.00016749015995310275
immer,0.002679842559249644
arm,0.0008374507997655138
haltend,8.374507997655137e-05
hoffte,0.00016749015995310275
gelingen,8.374507997655137e-05
schwor,8.374507997655137e-05
familie,0.0003349803199062055
holte,8.374507997655137e-05
ging,0.000669960639812411
stubenwagen,8.374507997655137e-05
nahm,0.000669960639812411
wiegte,8.374507997655137e-05
sacht,8.374507997655137e-05
her,0.0003349803199062055
beobachtete,0.00025123523992965415
gespannt,0.00016749015995310275
aufgehört,8.374507997655137e-05
weinen,8.374507997655137e-05
mehr,0.0015074114395779248
sagen,0.0009211958797420652
liebe,0.00016749015995310275
genauso,0.00016749015995310275
richtete,8.374507997655137e-05
wort,0.0005024704798593083
wobei,8.374507997655137e-05
augen,0.0017586466795075789
förmlich,8.374507997655137e-05
klebten,8.374507997655137e-05
immerhin,0.00016749015995310275
mutter,0.0008374507997655138
winkte,0.00016749015995310275
ach,8.374507997655137e-05
trotzdem,0.00016749015995310275
erst,0.0005024704798593083
schläft,8.374507997655137e-05
ja,0.0012561761996482707
stand,0.0004187253998827569
gab,0.0018423917594841304
zurück,0.0005024704798593083
platz,0.0003349803199062055
sah,0.0034335482790386063
armen,0.00016749015995310275
treppe,0.00025123523992965415
hinaufsteigen,8.374507997655137e-05
etwa,8.374507997655137e-05
schon,0.0022611171593668873
angekommen,0.00016749015995310275
seufzte,0.0005024704798593083
nein,0.0005024704798593083
schwanger,8.374507997655137e-05
gesehen,0.0005862155598358596
lange,0.0004187253998827569
strich,0.00025123523992965415
mitfühlend,8.374507997655137e-05
einfach,0.0007537057197889624
hinreißend,8.374507997655137e-05
möchte,0.0004187253998827569
irgendwas,8.374507997655137e-05
schuld,0.00016749015995310275
gibst,8.374507997655137e-05
gedanken,0.000669960639812411
quälen,8.374507997655137e-05
nickte,0.0010049409597186166
abzulenken,0.00025123523992965415
fragte,0.001088686039695168
gegeben,0.00025123523992965415
darum,0.00025123523992965415
gebeten,8.374507997655137e-05
wiege,8.374507997655137e-05
legen,8.374507997655137e-05
weißt,8.374507997655137e-05
begann,0.001088686039695168
unfall,8.374507997655137e-05
bezeichnet,8.374507997655137e-05
gesichtsausdruck,0.0005024704798593083
wurde,0.0005024704798593083
schlagartig,8.374507997655137e-05
ernst,0.0005024704798593083
schüttelte,0.000669960639812411
heftig,8.374507997655137e-05
dacht,8.374507997655137e-05
wäre,0.0010049409597186166
mucks,8.374507997655137e-05
sagte,0.0016749015995310276
denkt,8.374507997655137e-05
sowieso,0.0003349803199062055
irgendwann,8.374507997655137e-05
heiraten,8.374507997655137e-05
warum,0.00016749015995310275
weasley,0.0009211958797420652
nennen,0.00016749015995310275
früher,0.00016749015995310275
lachte,0.0005024704798593083
sahen,0.0003349803199062055
moment,0.0010049409597186166
beiden,0.0012561761996482707
fielen,8.374507997655137e-05
fast,8.374507997655137e-05
kopf,0.0011724311196717192
rothaarigen,8.374507997655137e-05
sofa,0.00016749015995310275
sitzen,8.374507997655137e-05
irgendetwas,0.00016749015995310275
verschlossen,8.374507997655137e-05
bleibt,0.00016749015995310275
bekommen,0.00025123523992965415
nachdenklich,8.374507997655137e-05
blickte,0.00016749015995310275
aufs,0.0003349803199062055
meer,8.374507997655137e-05
hinaus,0.00016749015995310275
recht,0.0004187253998827569
überlegte,0.0003349803199062055
löffel,8.374507997655137e-05
sicherlich,0.0004187253998827569
zwanzig,0.00016749015995310275
mal,0.0008374507997655138
hochgehoben,8.374507997655137e-05
gerade,0.0004187253998827569
drei,0.0004187253998827569
davon,0.00025123523992965415
irgendwie,0.000669960639812411
fasziniert,8.374507997655137e-05
zwang,8.374507997655137e-05
brotscheibe,8.374507997655137e-05
hinunter,8.374507997655137e-05
freuen,0.00016749015995310275
schien,0.0014236663596013735
lächelte,0.0005862155598358596
zurückhaltend,0.00016749015995310275
lächeln,0.0010049409597186166
wirklich,0.0020936269994137843
angenehmes,8.374507997655137e-05
gleich,0.0005862155598358596
ansteckend,8.374507997655137e-05
ehrlich,8.374507997655137e-05
verwirrend,8.374507997655137e-05
unvorhersehbar,8.374507997655137e-05
hingegen,0.00016749015995310275
strukturiert,8.374507997655137e-05
vorhersehbar,8.374507997655137e-05
eben,8.374507997655137e-05
