term,relative_frequency
erzählte,0.000190500381000762
patils,1.58750317500635e-05
sorge,3.1750063500127e-05
ahnte,4.76250952501905e-05
vermutete,6.3500127000254e-05
kurz,0.0006985013970027941
ließ,0.0009048768097536195
langen,7.93751587503175e-05
zeit,0.0010636271272542546
schweigens,1.58750317500635e-05
rasselnden,1.58750317500635e-05
atem,9.5250190500381e-05
totenstillen,1.58750317500635e-05
abteil,1.58750317500635e-05
hören,0.0002063754127508255
konnte,0.0013811277622555245
sprach,0.000444500889001778
erster,4.76250952501905e-05
direkt,0.0005556261112522225
wurden,0.0003333756667513335
gejagt,6.3500127000254e-05
weswegen,4.76250952501905e-05
irre,1.58750317500635e-05
wildgeworden,1.58750317500635e-05
flüche,3.1750063500127e-05
feuerte,1.58750317500635e-05
schaffte,6.3500127000254e-05
idiot,1.58750317500635e-05
endlich,0.0004603759207518415
schon,0.001619253238506477
ganze,0.0003333756667513335
prophezeite,1.58750317500635e-05
folgte,0.00017462534925069851
vorletzte,1.58750317500635e-05
blickte,0.0003968757937515875
gedankenverloren,3.1750063500127e-05
leeren,6.3500127000254e-05
wohnzimmer,0.00017462534925069851
umher,3.1750063500127e-05
flur,0.0001111252222504445
schrank,4.76250952501905e-05
treppe,0.0001111252222504445
anzustarren,1.58750317500635e-05
türrahmen,3.1750063500127e-05
verharrte,3.1750063500127e-05
wartete,0.000190500381000762
entschlossen,0.000127000254000508
harten,1.58750317500635e-05
ausdruck,3.1750063500127e-05
augen,0.0010953771907543815
hierher,6.3500127000254e-05
nie,0.0001428752857505715
zurückkehren,4.76250952501905e-05
nimmer,1.58750317500635e-05
gab,0.000857251714503429
zuckersüß,1.58750317500635e-05
worte,0.0003651257302514605
zurück,0.000825501651003302
doppeldeutigkeit,1.58750317500635e-05
rau,1.58750317500635e-05
trübe,1.58750317500635e-05
dunkelheit,3.1750063500127e-05
wurde,0.00127000254000508
plötzlich,0.0003651257302514605
besonders,9.5250190500381e-05
grün,4.76250952501905e-05
leuchtenden,1.58750317500635e-05
avada,1.58750317500635e-05
erhellt,1.58750317500635e-05
dabei,0.00063500127000254
ertönte,6.3500127000254e-05
lautes,4.76250952501905e-05
rief,0.000254000508001016
laut,0.000158750317500635
heraus,0.0001111252222504445
identifiziert,1.58750317500635e-05
vehemenz,1.58750317500635e-05
