term,relative_frequency
zog,0.0006438320885912954
alten,0.00019314962657738862
teamkameraden,6.438320885912955e-05
wurde,0.000708215297450425
dank,0.0003219160442956477
tatsächlich,0.0003219160442956477
tratschweib,6.438320885912955e-05
versuchte,0.0005794488797321659
galant,6.438320885912955e-05
abzulenken,6.438320885912955e-05
gestern,0.00019314962657738862
knapp,0.0001287664177182591
tod,6.438320885912955e-05
vorbeigeschrammt,6.438320885912955e-05
kehrte,6.438320885912955e-05
autorität,6.438320885912955e-05
erneut,0.0009013649240278136
hervor,0.00019314962657738862
änderte,6.438320885912955e-05
rasch,6.438320885912955e-05
thema,0.00019314962657738862
glaubt,6.438320885912955e-05
bald,0.0001287664177182591
aufnehmen,6.438320885912955e-05
könnt,6.438320885912955e-05
ja,0.001545197012619109
freund,0.00019314962657738862
überbracht,0.0001287664177182591
interessant,0.0001287664177182591
bekam,0.0001287664177182591
kurz,0.0009657481328869431
große,0.0001287664177182591
augen,0.0018671130569147567
bevor,0.0006438320885912954
schnell,0.0005794488797321659
fing,0.0002575328354365182
sagte,0.0036698429049703838
vorhin,0.00019314962657738862
richtig,0.0002575328354365182
gesehen,6.438320885912955e-05
besucht,6.438320885912955e-05
hast,0.0009013649240278136
schien,0.00019314962657738862
bester,6.438320885912955e-05
laune,0.0001287664177182591
antworte,0.0001287664177182591
charmant,6.438320885912955e-05
lächelnd,6.438320885912955e-05
heftig,0.0001287664177182591
einspannte,6.438320885912955e-05
erkundigen,6.438320885912955e-05
beendete,6.438320885912955e-05
leidige,6.438320885912955e-05
selbstbewusst,6.438320885912955e-05
tür,0.0005794488797321659
klopfte,0.00019314962657738862
herein,6.438320885912955e-05
rief,0.000708215297450425
öffnete,0.00019314962657738862
offenbarte,6.438320885912955e-05
hellbraunen,6.438320885912955e-05
haarschopf,0.0001287664177182591
oh,0.000708215297450425
allein,6.438320885912955e-05
hallo,0.0001287664177182591
mal,0.00141643059490085
bedanken,6.438320885912955e-05
päckchen,6.438320885912955e-05
brief,0.0003219160442956477
gehört,0.0003219160442956477
zeit,0.0005794488797321659
wirklich,0.000708215297450425
gleich,0.0005794488797321659
genutzt,6.438320885912955e-05
kleinen,0.0003219160442956477
weasley,0.000708215297450425
tasten,6.438320885912955e-05
passt,0.0001287664177182591
schön,6.438320885912955e-05
grinste,0.0007725985063095545
schelmisch,6.438320885912955e-05
warf,0.0004506824620139068
ehemaligen,0.0003219160442956477
quidditchkontrahenten,6.438320885912955e-05
zweideutigen,6.438320885912955e-05
blick,0.0020602626834921455
hätte,0.0007725985063095545
ausführlich,6.438320885912955e-05
getan,0.0001287664177182591
weiß,0.000708215297450425
vermisst,6.438320885912955e-05
nie,6.438320885912955e-05
verstehen,6.438320885912955e-05
slytherin,0.0002575328354365182
findet,0.0002575328354365182
wusste,0.0005794488797321659
geschäftsführer,6.438320885912955e-05
puddlemere,0.0001287664177182591
united,0.0001287664177182591
somit,0.00019314962657738862
vorgesetzter,6.438320885912955e-05
gehörte,6.438320885912955e-05
seit,0.0003219160442956477
kette,6.438320885912955e-05
klar,0.0001287664177182591
besitzer,6.438320885912955e-05
quidditchvereins,6.438320885912955e-05
derartige,6.438320885912955e-05
macht,0.0004506824620139068
verhalten,6.438320885912955e-05
verwunderte,6.438320885912955e-05
viele,0.0002575328354365182
bl,6.438320885912955e-05
akzeptieren,6.438320885912955e-05
entscheidung,0.00019314962657738862
gaben,6.438320885912955e-05
stand,0.00038629925315477725
ansah,0.0001287664177182591
kam,0.0006438320885912954
heute,0.0004506824620139068
sinn,6.438320885912955e-05
erreicht,6.438320885912955e-05
hogsmeadewochenende,6.438320885912955e-05
dagewesen,6.438320885912955e-05
herausgefunden,6.438320885912955e-05
dabei,0.000708215297450425
darüber,0.0001287664177182591
vergaß,6.438320885912955e-05
sogar,0.0001287664177182591
pochende,6.438320885912955e-05
wange,0.0001287664177182591
gäste,6.438320885912955e-05
zogen,0.00019314962657738862
brautpaar,0.00019314962657738862
hochzeitsnacht,6.438320885912955e-05
schon,0.0012876641771825909
gesellschaft,6.438320885912955e-05
flackernden,6.438320885912955e-05
fackeln,6.438320885912955e-05
beleuchteten,6.438320885912955e-05
innenhof,6.438320885912955e-05
prostete,6.438320885912955e-05
teil,0.0001287664177182591
verabschiedend,6.438320885912955e-05
moment,0.0010301313417460727
ebenfalls,0.0004506824620139068
beispiel,6.438320885912955e-05
höfliche,6.438320885912955e-05
wohlerzogene,6.438320885912955e-05
abschiedsrunde,6.438320885912955e-05
drehte,0.0005150656708730364
audrey,6.438320885912955e-05
heimzubringen,6.438320885912955e-05
gingen,0.00019314962657738862
anwesenden,0.0001287664177182591
mitglieder,0.0001287664177182591
darauf,0.00038629925315477725
angestellte,6.438320885912955e-05
clearwater,6.438320885912955e-05
summerby,6.438320885912955e-05
blieben,6.438320885912955e-05
connection,6.438320885912955e-05
paar,0.0004506824620139068
leere,6.438320885912955e-05
halle,0.00019314962657738862
begaben,6.438320885912955e-05
teufelszeug,6.438320885912955e-05
twins,0.0001287664177182591
versorgten,6.438320885912955e-05
bemerkte,0.0004506824620139068
astoria,6.438320885912955e-05
tuschelten,6.438320885912955e-05
anschließend,0.0004506824620139068
schließlich,0.002124645892351275
nachdem,0.00019314962657738862
sowie,0.00019314962657738862
greg,6.438320885912955e-05
eingesammelt,6.438320885912955e-05
geflüstert,6.438320885912955e-05
näherten,6.438320885912955e-05
rutschte,6.438320885912955e-05
immer,0.0010301313417460727
hochrot,6.438320885912955e-05
überfordert,6.438320885912955e-05
schoß,0.0001287664177182591
rum,0.00019314962657738862
schielte,0.00019314962657738862
peinlich,6.438320885912955e-05
berührt,0.0001287664177182591
getrennt,0.0001287664177182591
neben,0.0009013649240278136
reitenden,6.438320885912955e-05
saß,0.0003219160442956477
wirkte,0.00019314962657738862
sekunde,0.0002575328354365182
nächsten,0.0003219160442956477
gefasst,6.438320885912955e-05
ruhig,0.00019314962657738862
erstaunlich,0.0001287664177182591
leise,0.0004506824620139068
beherrscht,6.438320885912955e-05
belustigt,6.438320885912955e-05
kicherte,6.438320885912955e-05
