term,relative_frequency
fing,0.0003735803945008966
gezielt,7.471607890017931e-05
anzuwerben,7.471607890017931e-05
schmunzelte,7.471607890017931e-05
daran,7.471607890017931e-05
dachte,0.0003735803945008966
verließen,0.00022414823670053796
gesammelt,7.471607890017931e-05
irland,7.471607890017931e-05
gehen,0.0005230125523012552
tatsache,7.471607890017931e-05
gewundert,7.471607890017931e-05
endlich,0.00022414823670053796
VOLDEMORT,0.00022414823670053796
VAISEY,7.471607890017931e-05
quidditchteam,7.471607890017931e-05
kommen,0.0005230125523012552
spielte,0.00022414823670053796
schließlich,0.0005230125523012552
aufgrund,7.471607890017931e-05
einladung,7.471607890017931e-05
ebenfalls,0.00044829647340107593
job,7.471607890017931e-05
contino,7.471607890017931e-05
industries,7.471607890017931e-05
annehmen,7.471607890017931e-05
bietest,7.471607890017931e-05
erzählte,7.471607890017931e-05
mädel,7.471607890017931e-05
zuerst,7.471607890017931e-05
mal,0.0015690376569037657
wohnung,0.00014943215780035862
laden,0.00044829647340107593
gebracht,0.00022414823670053796
dringend,7.471607890017931e-05
benötigte,7.471607890017931e-05
dusche,7.471607890017931e-05
gesteckt,7.471607890017931e-05
erschreckend,7.471607890017931e-05
ausgesehen,7.471607890017931e-05
erst,0.0003735803945008966
gefüttert,7.471607890017931e-05
verhungert,7.471607890017931e-05
anscheinend,0.00022414823670053796
erzählt,0.00044829647340107593
kamen,0.0005230125523012552
schloss,0.0003735803945008966
bericht,7.471607890017931e-05
ließ,0.0003735803945008966
brennenden,7.471607890017931e-05
kohlen,7.471607890017931e-05
sitzen,0.00022414823670053796
weitergegangen,7.471607890017931e-05
oben,0.00014943215780035862
unten,0.00022414823670053796
eingerußt,7.471607890017931e-05
damals,0.00014943215780035862
ersten,0.00044829647340107593
versuch,7.471607890017931e-05
danach,0.00022414823670053796
buchladen,7.471607890017931e-05
getroffen,0.00014943215780035862
recht,0.0005230125523012552
bedröppelt,7.471607890017931e-05
dastand,7.471607890017931e-05
ging,0.0003735803945008966
große,0.00044829647340107593
türe,0.00014943215780035862
halle,0.0003735803945008966
anzahl,7.471607890017931e-05
neugierigen,7.471607890017931e-05
platzte,0.00014943215780035862
herein,0.00014943215780035862
wurde,0.001195457262402869
seit,0.00044829647340107593
hochzeit,0.00044829647340107593
burg,7.471607890017931e-05
wirklich,0.0007471607890017932
erkannte,0.00014943215780035862
mann,0.00022414823670053796
kamin,0.00022414823670053796
eilte,7.471607890017931e-05
