term,relative_frequency
zeigte,0.00027576697690451566
mittig,6.894174422612891e-05
inmitten,6.894174422612891e-05
quidditchmannschaft,6.894174422612891e-05
slytherins,0.00013788348845225783
sucher,6.894174422612891e-05
dank,0.00013788348845225783
hübscher,6.894174422612891e-05
junge,0.00048259220958290247
aufgeweckter,6.894174422612891e-05
kerl,6.894174422612891e-05
schulterlangem,6.894174422612891e-05
schwarzem,6.894174422612891e-05
haar,0.00013788348845225783
blick,0.0012409513960703205
wirkte,0.00027576697690451566
verloren,6.894174422612891e-05
arm,0.000827300930713547
geschlungen,6.894174422612891e-05
grinste,0.00020682523267838676
ravenclawfarben,6.894174422612891e-05
gekleidet,6.894174422612891e-05
kam,0.0006204756980351603
überraschend,6.894174422612891e-05
versuchte,0.0006894174422612892
hoffnungslos,0.00013788348845225783
lord,0.0006204756980351603
vernichten,6.894174422612891e-05
starb,6.894174422612891e-05
bester,6.894174422612891e-05
freund,0.00048259220958290247
dafür,0.00020682523267838676
tat,0.00013788348845225783
fiel,0.0003447087211306446
mal,0.0015167183729748364
berichtet,6.894174422612891e-05
nämlich,6.894174422612891e-05
erzählt,0.00020682523267838676
bruder,0.0011720096518441916
begeisterter,6.894174422612891e-05
deatheater,6.894174422612891e-05
laut,0.00020682523267838676
aussagen,6.894174422612891e-05
unerklärlichen,6.894174422612891e-05
gründen,6.894174422612891e-05
eigenen,0.0003447087211306446
reihen,0.00013788348845225783
anhänger,0.00013788348845225783
lords,6.894174422612891e-05
lange,0.0013788348845225785
geburt,0.00013788348845225783
jahr,0.0003447087211306446
herum,0.00013788348845225783
liquidiert,6.894174422612891e-05
worden,0.0003447087211306446
gerade,0.0006204756980351603
kreacher,0.0022061358152361253
mehr,0.0011030679076180626
hände,0.0007583591864874182
feuer,0.00013788348845225783
legen,0.00020682523267838676
loyalität,6.894174422612891e-05
gegenüber,0.00020682523267838676
betraf,6.894174422612891e-05
dooby,6.894174422612891e-05
all,6.894174422612891e-05
hoffnungen,6.894174422612891e-05
letzten,0.0005515339538090313
willen,6.894174422612891e-05
erfüllen,6.894174422612891e-05
projizierte,6.894174422612891e-05
stimmung,6.894174422612891e-05
oh,0.00020682523267838676
ja,0.0014477766287487074
natürlich,0.0006204756980351603
gut,0.000896242674939676
zusammenhang,6.894174422612891e-05
medaillon,0.0007583591864874182
kommst,6.894174422612891e-05
fing,6.894174422612891e-05
genau,0.0003447087211306446
erzählen,6.894174422612891e-05
zimmer,0.0013788348845225785
entdeckte,6.894174422612891e-05
endgültig,6.894174422612891e-05
seite,0.0006204756980351603
gezogen,0.00013788348845225783
verpflichtung,6.894174422612891e-05
lauschte,0.00013788348845225783
gespannt,6.894174422612891e-05
wenngleich,6.894174422612891e-05
schluss,6.894174422612891e-05
große,0.00048259220958290247
augen,0.0011030679076180626
puh,6.894174422612891e-05
armer,0.00013788348845225783
schicksal,6.894174422612891e-05
grausam,6.894174422612891e-05
erschreckend,6.894174422612891e-05
einfach,0.0006204756980351603
fragen,0.00027576697690451566
viele,6.894174422612891e-05
wissen,0.0009651844191658049
beim,0.0004136504653567735
gespröch,6.894174422612891e-05
ging,0.000896242674939676
lasst,0.00020682523267838676
überraschen,6.894174422612891e-05
nächsten,0.0004136504653567735
inabau,6.894174422612891e-05
betrifft,6.894174422612891e-05
erst,0.0009651844191658049
später,0.0005515339538090313
handlung,6.894174422612891e-05
eingebaut,6.894174422612891e-05
schließlich,0.00013788348845225783
zauberwelt,6.894174422612891e-05
angesehen,6.894174422612891e-05
richard,0.00020682523267838676
machte,0.00027576697690451566
pause,0.00013788348845225783
nutzte,6.894174422612891e-05
frage,0.00013788348845225783
stellen,6.894174422612891e-05
herzen,0.00020682523267838676
lag,0.0003447087211306446
verstehe,0.00013788348845225783
sache,0.00020682523267838676
warum,0.0003447087211306446
gehasst,6.894174422612891e-05
umgekehrt,6.894174422612891e-05
sah,0.004136504653567736
meinte,0.0003447087211306446
denke,0.0003447087211306446
eigenschutz,6.894174422612891e-05
gesagt,0.0006204756980351603
schon,0.001585660117200965
ganze,0.0005515339538090313
weile,0.00027576697690451566
beobachtete,0.00020682523267838676
fand,0.00020682523267838676
alter,6.894174422612891e-05
erwachsen,6.894174422612891e-05
grunde,0.00013788348845225783
nie,0.000827300930713547
wirklich,0.00048259220958290247
zeit,0.0009651844191658049
kind,0.0006204756980351603
damals,0.00027576697690451566
gespräch,0.00020682523267838676
mitbekommen,6.894174422612891e-05
eltern,0.001723543605653223
geführt,6.894174422612891e-05
wusste,0.0009651844191658049
neffen,6.894174422612891e-05
behandelt,0.00013788348845225783
fragte,0.000896242674939676
trotz,6.894174422612891e-05
miesen,6.894174422612891e-05
kindheit,0.00020682523267838676
menschen,6.894174422612891e-05
hogwarts,0.0005515339538090313
ersten,0.00048259220958290247
klasse,6.894174422612891e-05
mann,0.0004136504653567735
stehen,0.00020682523267838676
gemeinsam,6.894174422612891e-05
schöne,0.00020682523267838676
erzogen,0.00013788348845225783
glauben,0.00013788348845225783
reine,6.894174422612891e-05
reineblut,6.894174422612891e-05
zauberer,0.00020682523267838676
bedeutet,6.894174422612891e-05
schwarzmagische,6.894174422612891e-05
familie,0.0005515339538090313
schlecht,0.00013788348845225783
vater,0.0006894174422612892
liebte,0.00013788348845225783
schwarze,0.00020682523267838676
magie,6.894174422612891e-05
gab,0.000827300930713547
erinnerte,0.00027576697690451566
schrecken,6.894174422612891e-05
daran,0.0004136504653567735
immer,0.0012409513960703205
wurde,0.000827300930713547
vernatischen,6.894174422612891e-05
egal,6.894174422612891e-05
reinblütig,0.00013788348845225783
konnte,0.001034126163391934
muggel,0.0003447087211306446
geboren,6.894174422612891e-05
schnuppe,6.894174422612891e-05
besonders,0.00027576697690451566
gruselig,6.894174422612891e-05
anfing,6.894174422612891e-05
reden,0.0003447087211306446
gebraucht,6.894174422612891e-05
zusammen,0.0006894174422612892
ferienhaus,6.894174422612891e-05
spanien,6.894174422612891e-05
gereist,6.894174422612891e-05
las,6.894174422612891e-05
blieb,0.0004136504653567735
selben,0.00013788348845225783
moment,0.00027576697690451566
blitz,6.894174422612891e-05
getroffen,6.894174422612891e-05
abkehr,6.894174422612891e-05
VOLDEMORT,0.002275077559462254
leben,0.00048259220958290247
bezahlt,6.894174422612891e-05
patenonkel,6.894174422612891e-05
kusine,6.894174422612891e-05
getötet,0.00027576697690451566
falschen,6.894174422612891e-05
stand,0.0011030679076180626
tag,0.0003447087211306446
frühen,6.894174422612891e-05
erwachen,6.894174422612891e-05
ebenso,0.00013788348845225783
verlaufen,6.894174422612891e-05
tage,0.00027576697690451566
davor,6.894174422612891e-05
saß,0.00048259220958290247
abendessen,0.0004136504653567735
beiden,0.00048259220958290247
besten,0.00027576697690451566
freunden,0.00013788348845225783
lümmelte,6.894174422612891e-05
bett,0.000827300930713547
rum,6.894174422612891e-05
sessel,6.894174422612891e-05
schnappte,6.894174422612891e-05
geholt,6.894174422612891e-05
drei,0.0003447087211306446
mädchen,6.894174422612891e-05
portrait,6.894174422612891e-05
standen,0.0003447087211306446
sagte,0.006135815236125474
bild,0.00013788348845225783
jenny,0.00013788348845225783
schauend,6.894174422612891e-05
hast,0.0004136504653567735
dunklen,0.00027576697690451566
besiegt,6.894174422612891e-05
schuld,6.894174422612891e-05
tot,0.00020682523267838676
sohnes,0.00013788348845225783
benutzt,6.894174422612891e-05
eigentlich,0.00048259220958290247
sechs,0.00013788348845225783
jungendzimmer,6.894174422612891e-05
wobei,0.00013788348845225783
obersten,6.894174422612891e-05
etage,6.894174422612891e-05
ausgedacht,6.894174422612891e-05
erzählte,0.00020682523267838676
tatsächlich,0.0003447087211306446
überall,0.00013788348845225783
black,0.0019303688383316099
schaf,6.894174422612891e-05
sowohl,6.894174422612891e-05
nervösen,6.894174422612891e-05
warfen,6.894174422612891e-05
stürzte,6.894174422612891e-05
vorn,6.894174422612891e-05
anschein,0.00013788348845225783
werfen,0.00013788348845225783
sprach,0.00013788348845225783
unvermittelt,6.894174422612891e-05
daraufhin,0.00020682523267838676
braten,6.894174422612891e-05
genugtuung,6.894174422612891e-05
rücken,6.894174422612891e-05
klopfte,0.00020682523267838676
becher,6.894174422612891e-05
kürbissaft,6.894174422612891e-05
sir,0.00020682523267838676
würgte,6.894174422612891e-05
hervor,6.894174422612891e-05
merklich,0.00013788348845225783
blass,0.00020682523267838676
bisschen,6.894174422612891e-05
feingefühl,6.894174422612891e-05
besaß,6.894174422612891e-05
darüber,0.0004136504653567735
hinweg,0.00020682523267838676
hauslehrer,6.894174422612891e-05
wissende,6.894174422612891e-05
mitleidige,6.894174422612891e-05
blicke,0.00013788348845225783
verwandtschaft,6.894174422612891e-05
noble,6.894174422612891e-05
anwesen,6.894174422612891e-05
einlädt,6.894174422612891e-05
befürchtet,6.894174422612891e-05
machenschaften,6.894174422612891e-05
verfängt,6.894174422612891e-05
thayas,6.894174422612891e-05
gehirn,6.894174422612891e-05
arbeitete,6.894174422612891e-05
hochtouren,6.894174422612891e-05
informationen,0.00013788348845225783
okaaay,6.894174422612891e-05
denken,0.00020682523267838676
verraten,0.00013788348845225783
schützen,0.00013788348845225783
sohn,0.00020682523267838676
walburga,0.00013788348845225783
orion,0.0003447087211306446
sowie,0.00027576697690451566
bekannten,6.894174422612891e-05
befundenen,6.894174422612891e-05
todesser,0.00020682523267838676
nacht,0.0003447087211306446
oktober,6.894174422612891e-05
november,0.00013788348845225783
massenmord,6.894174422612891e-05
and,6.894174422612891e-05
mehreren,6.894174422612891e-05
muggeln,0.00013788348845225783
londoner,6.894174422612891e-05
straße,0.00020682523267838676
ehemaliger,6.894174422612891e-05
schulfreund,6.894174422612891e-05
blacks,0.00020682523267838676
stellte,0.0005515339538090313
