term,relative_frequency
meinte,0.0008935173773724427
hielt,0.0003389203845205817
stab,3.081094404732561e-05
gerichtet,6.162188809465122e-05
sah,0.0014481143702243036
besorgte,3.081094404732561e-05
eichhörnchen,3.081094404732561e-05
nüsse,3.081094404732561e-05
wohl,0.00046216416070988414
galleonen,3.081094404732561e-05
geschäft,9.243283214197682e-05
gut,0.0008318954892777915
läuft,6.162188809465122e-05
echt,0.00021567660833127927
blöderes,3.081094404732561e-05
eingefallen,3.081094404732561e-05
führte,0.00015405472023662805
sofort,0.00040054227261523295
zauberstäbe,3.081094404732561e-05
wegsteckten,3.081094404732561e-05
erleichtertes,3.081094404732561e-05
grinsen,0.0003697313285679073
schau,3.081094404732561e-05
geh,9.243283214197682e-05
ruhig,0.00012324377618930243
alte,0.00015405472023662805
freundin,0.00043135321666255854
kämpfte,6.162188809465122e-05
hilfe,6.162188809465122e-05
hoch,0.00018486566428395365
lächelnd,9.243283214197682e-05
lehnte,0.00018486566428395365
zuerst,0.00024648755237860487
küsste,0.00012324377618930243
innig,6.162188809465122e-05
mund,9.243283214197682e-05
gerne,0.00024648755237860487
frechen,3.081094404732561e-05
lippen,0.00024648755237860487
erwiderte,9.243283214197682e-05
wurde,0.000708651713088489
schon,0.0026497411880700024
schultern,0.00024648755237860487
gepackte,3.081094404732561e-05
weggezogen,3.081094404732561e-05
schnell,0.00040054227261523295
konnte,0.0013248705940350012
gar,0.0003081094404732561
schauen,0.00012324377618930243
lagen,9.243283214197682e-05
fordernd,3.081094404732561e-05
ungestümer,3.081094404732561e-05
tür,0.0005237860488045353
standen,0.0005854079368991866
mantel,3.081094404732561e-05
halfen,3.081094404732561e-05
fiel,0.00021567660833127927
sagt,0.00015405472023662805
mal,0.0015097362583189548
geht,0.0003697313285679073
eigentlich,0.00046216416070988414
giftete,6.162188809465122e-05
leicht,0.00015405472023662805
hysterisch,3.081094404732561e-05
verstand,6.162188809465122e-05
fauxpas,3.081094404732561e-05
genauer,9.243283214197682e-05
nachgefragt,3.081094404732561e-05
leidtun,9.243283214197682e-05
ja,0.0015713581464136062
nie,0.00046216416070988414
eifersüchtig,6.162188809465122e-05
glaubte,3.081094404732561e-05
ganz,0.0006470298249938378
passte,6.162188809465122e-05
mischte,6.162188809465122e-05
winkte,0.00018486566428395365
ab,0.0007394626571358146
zog,0.0002772984964259305
verlangenden,3.081094404732561e-05
kuss,0.00021567660833127927
luft,9.243283214197682e-05
holte,6.162188809465122e-05
schimpfen,3.081094404732561e-05
vergaß,3.081094404732561e-05
lachte,0.0003081094404732561
beiden,0.0010783830416563962
wirklich,0.00043135321666255854
herzlich,6.162188809465122e-05
augen,0.0006162188809465122
funkelten,3.081094404732561e-05
verlangend,3.081094404732561e-05
vorbeizog,3.081094404732561e-05
