term,relative_frequency
spottete,6.073858114674441e-05
vernehmlich,6.073858114674441e-05
gleichzeitig,0.00012147716229348882
warnte,0.00018221574344023323
solltest,6.073858114674441e-05
zeit,0.0005466472303206997
orden,0.0007288629737609329
verbringen,6.073858114674441e-05
aussage,0.00024295432458697764
hingegen,6.073858114674441e-05
immer,0.0012755102040816326
paar,0.0005466472303206997
zusätzliche,6.073858114674441e-05
reichte,6.073858114674441e-05
plan,0.00030369290573372206
unfreundlichen,6.073858114674441e-05
blick,0.0015184645286686104
harten,6.073858114674441e-05
augen,0.0005466472303206997
fühlte,0.00012147716229348882
schon,0.001761418853255588
wind,6.073858114674441e-05
wurde,0.0012147716229348883
glück,0.00012147716229348882
erste,0.00012147716229348882
unterrichtsstunde,6.073858114674441e-05
verteidigung,0.00048590864917395527
dunklen,0.0006073858114674441
künste,0.00036443148688046647
ausdruckslosen,6.073858114674441e-05
miene,0.00012147716229348882
tiefstem,6.073858114674441e-05
schwarz,6.073858114674441e-05
gewandet,6.073858114674441e-05
ersten,0.00024295432458697764
mal,0.0012755102040816326
seit,0.00030369290573372206
sechs,6.073858114674441e-05
jahren,0.00030369290573372206
kerker,0.00024295432458697764
willkommen,6.073858114674441e-05
hieß,6.073858114674441e-05
klassenzimmer,0.00012147716229348882
stock,6.073858114674441e-05
unterrichtet,0.00012147716229348882
worden,0.00042517006802721087
schnell,0.00018221574344023323
zeigen,0.00018221574344023323
falschen,0.00048590864917395527
zusammen,0.0007288629737609329
beste,0.00018221574344023323
verteidigungslehrer,6.073858114674441e-05
jemals,6.073858114674441e-05
gehabt,0.00018221574344023323
bedachte,6.073858114674441e-05
crouch,0.0011540330417881437
junior,0.00030369290573372206
genauso,0.00018221574344023323
deatheater,6.073858114674441e-05
ersichtlich,6.073858114674441e-05
frage,0.00024295432458697764
stellen,0.00024295432458697764
anging,6.073858114674441e-05
bösen,0.00012147716229348882
bessere,6.073858114674441e-05
gesamten,6.073858114674441e-05
offenbarungen,6.073858114674441e-05
erstaunt,0.00012147716229348882
geschafft,0.00012147716229348882
derart,6.073858114674441e-05
gut,0.0005466472303206997
unterwandern,6.073858114674441e-05
herrlich,6.073858114674441e-05
konsequenz,0.00012147716229348882
anscheinend,0.00018221574344023323
durchaus,0.00018221574344023323
