term,relative_frequency
blickte,0.0001837897445322551
erfreutes,6.126324817741837e-05
blitzen,0.00012252649635483673
trat,0.0001837897445322551
augen,0.0012252649635483674
sah,0.0015315812044354592
abteil,0.00042884273724192856
betreten,6.126324817741837e-05
bot,0.00024505299270967347
hielt,0.00042884273724192856
verwunderung,0.00012252649635483673
auffordernd,6.126324817741837e-05
hand,0.0006738957299516021
spielte,6.126324817741837e-05
subtil,6.126324817741837e-05
nickte,0.0005513692335967653
zustimmend,0.00012252649635483673
krieg,6.126324817741837e-05
kämpfen,6.126324817741837e-05
dürfen,0.00012252649635483673
mehr,0.0009189487226612755
weniger,0.00012252649635483673
einstimmung,6.126324817741837e-05
bewunderte,6.126324817741837e-05
geschafft,0.00024505299270967347
große,0.00030631624088709185
aufzufallen,6.126324817741837e-05
geschmeidig,6.126324817741837e-05
schon,0.0014703179562580407
leiter,6.126324817741837e-05
hinein,0.00024505299270967347
schlüpfen,6.126324817741837e-05
groß,0.0001837897445322551
bemerkt,6.126324817741837e-05
platz,0.0001837897445322551
einnahm,6.126324817741837e-05
angedacht,6.126324817741837e-05
segneten,6.126324817741837e-05
listen,6.126324817741837e-05
ab,0.0006126324817741837
freuten,0.0001837897445322551
neuen,6.126324817741837e-05
samstag,0.00012252649635483673
erstes,0.00012252649635483673
einstimmig,6.126324817741837e-05
beschlossen,0.00030631624088709185
vierten,6.126324817741837e-05
teamleiter,0.0001837897445322551
brauchen,0.00012252649635483673
ebenfalls,0.0006126324817741837
offiziell,6.126324817741837e-05
bl,0.00012252649635483673
wussten,6.126324817741837e-05
anfang,0.00024505299270967347
geplant,0.00012252649635483673
zeigten,6.126324817741837e-05
erstaunlich,6.126324817741837e-05
einsichtig,6.126324817741837e-05
wegen,0.00012252649635483673
slytherins,0.0004901059854193469
redeten,0.00012252649635483673
darüber,0.00024505299270967347
betraf,6.126324817741837e-05
ebenso,0.0003675794890645102
sahen,0.0005513692335967653
meinten,6.126324817741837e-05
syherins,6.126324817741837e-05
häuser,6.126324817741837e-05
niemand,0.00024505299270967347
sehen,0.00042884273724192856
anerkannten,6.126324817741837e-05
stellvertreter,6.126324817741837e-05
rissen,6.126324817741837e-05
ruder,6.126324817741837e-05
gruppen,0.0001837897445322551
leichten,6.126324817741837e-05
zaubern,0.0001837897445322551
einübten,6.126324817741837e-05
ertragenden,6.126324817741837e-05
ressentiments,6.126324817741837e-05
fielen,0.00012252649635483673
häusern,0.00012252649635483673
gab,0.0006738957299516021
nächsten,0.00030631624088709185
wochenende,0.0001837897445322551
training,0.00012252649635483673
erscheinen,0.0001837897445322551
vertrauensvoll,6.126324817741837e-05
hände,6.126324817741837e-05
legen,6.126324817741837e-05
leiten,6.126324817741837e-05
sicher,0.0004901059854193469
bekommen,0.00030631624088709185
verkniff,6.126324817741837e-05
schmunzeln,6.126324817741837e-05
erzählung,6.126324817741837e-05
unbemerkt,6.126324817741837e-05
meiste,6.126324817741837e-05
gehört,0.0001837897445322551
schwarzen,0.00012252649635483673
schönen,0.00012252649635483673
pracht,6.126324817741837e-05
aufragte,6.126324817741837e-05
herrlich,6.126324817741837e-05
amüsieren,6.126324817741837e-05
arch,6.126324817741837e-05
warum,0.0001837897445322551
frägst,6.126324817741837e-05
tsetsetse,6.126324817741837e-05
raunte,6.126324817741837e-05
amüsiert,0.00030631624088709185
darauf,0.0001837897445322551
zuckte,0.00012252649635483673
spöttischen,6.126324817741837e-05
stimme,0.0006738957299516021
herum,0.0001837897445322551
breit,0.00012252649635483673
grinsenden,6.126324817741837e-05
slytherin,0.0007351589781290203
äh,6.126324817741837e-05
stotterte,0.00012252649635483673
